codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A251,27/09/2017,19,32.2,33.9,31.8,////,////,////,////,////,////,1006.3,1006.8,1006.3,6.8,106,10.0,2261.,0.0
A251,27/09/2017,20,30.8,32.3,30.8,////,////,////,////,////,////,1006.1,1006.4,1006.0,6.8,107,10.2,1335.,0.0
A251,27/09/2017,21,28.9,30.8,28.9,////,////,////,////,////,////,1006.8,1006.8,1005.9,5.2,105,10.2,368.3,0.0
A251,27/09/2017,22,28.0,28.9,28.0,////,////,////,////,////,////,1007.6,1007.6,1006.7,5.0,112,9.0,5.711,0.0
A251,28/09/2017,00,26.9,27.5,26.9,////,////,////,////,////,////,1009.5,1009.5,1008.4,2.5,101,5.3,0.000,0.0
A251,28/09/2017,23,27.0,27.5,27.0,////,////,////,////,////,////,1008.9,1008.9,1008.2,2.7,99,5.8,0.000,0.0
A251,28/09/2017,01,26.7,27.0,26.7,////,////,////,////,////,////,1010.1,1010.1,1009.5,0.4,59,3.5,0.000,0.0
A251,28/09/2017,02,26.3,26.7,26.3,////,////,////,////,////,////,1010.4,1010.4,1010.1,0.4,54,1.3,0.000,0.0
A251,28/09/2017,03,25.8,26.3,25.8,////,////,////,////,////,////,1010.0,1010.4,1010.0,0.5,60,1.4,0.000,0.0
A251,28/09/2017,04,25.2,25.8,25.2,////,////,////,////,////,////,1009.2,1010.0,1009.1,0.6,50,1.5,0.000,0.0
A251,28/09/2017,05,25.1,25.2,25.1,////,////,////,////,////,////,1008.8,1009.2,1008.8,0.5,54,1.8,0.000,0.0
A251,28/09/2017,06,24.9,25.1,24.9,////,////,////,////,////,////,1008.5,1008.8,1008.5,0.9,35,2.1,0.000,0.0
A251,28/09/2017,07,24.8,25.0,24.8,////,////,////,////,////,////,1008.7,1008.7,1008.5,0.5,40,1.7,0.000,0.0
A251,28/09/2017,08,24.4,24.8,24.4,////,////,////,////,////,////,1009.0,1009.0,1008.7,0.5,350,1.4,0.000,0.0
A251,28/09/2017,09,24.5,24.5,24.4,////,////,////,////,////,////,1009.3,1009.3,1008.9,0.3,3,0.9,0.000,0.0
A251,28/09/2017,10,24.7,24.7,24.4,////,////,////,////,////,////,1009.9,1009.9,1009.3,0.3,27,1.0,100.5,0.0
A251,28/09/2017,11,26.9,26.9,24.7,////,////,////,////,////,////,1010.6,1010.6,1009.9,1.1,56,2.9,562.6,0.0
A251,28/09/2017,12,29.6,29.6,26.9,////,////,////,////,////,////,1011.2,1011.2,1010.6,4.5,97,8.4,1478.,0.0
A251,28/09/2017,13,31.2,31.2,29.4,////,////,////,////,////,////,1011.6,1011.7,1011.2,5.8,109,10.7,2132.,0.0
A251,28/09/2017,14,31.9,32.1,30.3,////,////,////,////,////,////,1011.2,1011.7,1011.2,3.1,84,9.9,2292.,0.0
A251,28/09/2017,15,32.3,32.6,31.1,////,////,////,////,////,////,1010.4,1011.3,1010.4,7.3,105,12.4,2552.,0.0
A251,28/09/2017,16,32.7,33.8,31.7,////,////,////,////,////,////,1009.5,1010.4,1009.5,5.1,90,12.1,3364.,0.0
A251,28/09/2017,17,32.5,33.9,31.8,////,////,////,////,////,////,1008.7,1009.5,1008.7,6.9,104,12.5,3145.,0.0
A251,28/09/2017,18,31.3,32.9,31.0,////,////,////,////,////,////,1008.3,1008.7,1008.2,6.1,105,12.7,1977.,0.0
A251,28/09/2017,19,31.4,32.4,30.6,////,////,////,////,////,////,1007.8,1008.3,1007.8,5.2,92,12.2,1684.,0.0
A251,28/09/2017,20,30.3,31.8,30.1,////,////,////,////,////,////,1007.7,1007.8,1007.5,5.8,96,11.9,1072.,0.0
A251,28/09/2017,21,28.8,30.3,28.8,////,////,////,////,////,////,1008.0,1008.0,1007.6,5.1,97,11.3,418.6,0.0
A251,28/09/2017,22,27.5,28.9,27.5,////,////,////,////,////,////,1008.2,1008.2,1007.9,4.2,104,8.4,8.653,0.0
A251,29/09/2017,23,27.1,27.3,26.9,////,////,////,////,////,////,1009.0,1009.0,1008.4,4.0,99,5.6,0.000,0.0
A251,29/09/2017,00,26.5,27.0,26.5,////,////,////,////,////,////,1009.1,1009.1,1008.9,1.6,88,4.8,0.000,0.0
A251,29/09/2017,01,26.3,26.7,26.2,////,////,////,////,////,////,1009.6,1009.6,1009.1,2.0,94,4.9,0.000,0.0
A251,29/09/2017,02,25.6,26.4,25.6,////,////,////,////,////,////,1009.7,1009.7,1009.5,0.8,69,3.4,0.000,0.0
A251,29/09/2017,03,25.0,25.6,25.0,////,////,////,////,////,////,1009.0,1009.7,1009.0,1.3,71,3.0,0.000,0.0
A251,29/09/2017,04,24.3,25.0,24.2,////,////,////,////,////,////,1008.4,1009.0,1008.4,0.5,29,3.0,0.000,0.0
A251,29/09/2017,05,24.4,24.4,24.0,////,////,////,////,////,////,1007.8,1008.4,1007.8,0.8,51,2.1,0.000,0.0
A251,29/09/2017,06,24.2,24.4,24.2,////,////,////,////,////,////,1007.3,1007.8,1007.3,1.3,42,3.1,0.000,0.0
A251,29/09/2017,07,24.0,24.2,24.0,////,////,////,////,////,////,1007.3,1007.4,1007.3,1.5,43,3.1,0.000,0.0
A251,29/09/2017,08,23.4,24.0,23.4,////,////,////,////,////,////,1007.6,1007.6,1007.2,1.2,34,3.2,0.000,0.0
A251,29/09/2017,09,23.3,23.4,23.2,////,////,////,////,////,////,1008.4,1008.4,1007.6,0.6,35,2.5,0.000,0.0
A251,29/09/2017,10,24.0,24.0,23.3,////,////,////,////,////,////,1009.4,1009.4,1008.4,0.5,343,2.2,153.1,0.0
A251,29/09/2017,11,27.4,27.4,24.0,////,////,////,////,////,////,1009.9,1009.9,1009.4,1.9,54,4.4,901.6,0.0
A251,29/09/2017,12,29.3,29.7,27.4,////,////,////,////,////,////,1010.1,1010.1,1009.7,3.2,78,7.7,1842.,0.0
A251,29/09/2017,13,30.9,31.6,29.3,////,////,////,////,////,////,1010.7,1010.7,1010.1,3.4,75,9.8,2525.,0.0
A251,29/09/2017,14,32.4,32.4,30.8,////,////,////,////,////,////,1010.2,1010.7,1010.2,3.3,67,9.1,2530.,0.0
A251,29/09/2017,15,32.3,33.2,31.6,////,////,////,////,////,////,1009.7,1010.2,1009.7,4.0,88,11.3,2550.,0.0
A251,29/09/2017,16,33.5,33.8,31.8,////,////,////,////,////,////,1008.9,1009.8,1008.9,4.8,94,11.3,2229.,0.0
A251,29/09/2017,17,32.8,34.5,32.7,////,////,////,////,////,////,1008.1,1008.9,1008.1,3.2,81,10.9,2732.,0.0
A251,29/09/2017,18,31.2,33.7,31.0,////,////,////,////,////,////,1007.5,1008.1,1007.5,6.7,108,11.8,1992.,0.0
A251,29/09/2017,19,31.8,32.7,31.2,////,////,////,////,////,////,1007.1,1007.5,1007.1,6.8,109,11.1,2125.,0.0
A251,29/09/2017,20,30.5,32.0,30.4,////,////,////,////,////,////,1007.3,1007.4,1007.1,7.7,115,10.8,1319.,0.0
A251,29/09/2017,21,28.9,30.6,28.9,////,////,////,////,////,////,1007.8,1007.8,1007.3,6.2,110,10.7,443.8,0.0
A251,29/09/2017,22,27.3,28.9,27.2,////,////,////,////,////,////,1008.4,1008.4,1007.7,3.8,105,8.8,9.936,0.0
A251,30/09/2017,23,27.1,28.0,27.1,////,////,////,////,////,////,1007.2,1007.2,1006.7,3.7,107,6.5,0.000,0.0
A251,30/09/2017,00,26.0,27.1,26.0,////,////,////,////,////,////,1009.4,1009.4,1009.0,1.3,76,5.6,0.000,0.0
A251,30/09/2017,01,25.2,26.0,25.2,////,////,////,////,////,////,1009.8,1009.8,1009.4,0.9,55,2.8,0.000,0.0
A251,30/09/2017,02,24.7,25.2,24.7,////,////,////,////,////,////,1010.0,1010.1,1009.8,0.7,48,2.6,0.000,0.0
A251,30/09/2017,03,24.4,24.7,24.4,////,////,////,////,////,////,1009.2,1010.0,1009.2,1.1,31,2.9,0.000,0.0
A251,30/09/2017,04,23.9,24.4,23.9,////,////,////,////,////,////,1008.5,1009.2,1008.5,0.6,43,2.3,0.000,0.0
A251,30/09/2017,05,23.4,23.9,23.4,////,////,////,////,////,////,1007.8,1008.5,1007.8,0.4,15,1.5,0.000,0.0
A251,30/09/2017,06,23.1,23.4,23.1,////,////,////,////,////,////,1007.4,1007.8,1007.4,0.5,26,1.3,0.000,0.0
A251,30/09/2017,07,23.2,23.2,23.1,////,////,////,////,////,////,1007.2,1007.4,1007.1,1.1,31,2.2,0.000,0.0
A251,30/09/2017,08,23.4,23.4,23.2,////,////,////,////,////,////,1007.3,1007.3,1007.2,1.5,39,3.0,0.000,0.0
A251,30/09/2017,09,23.0,23.4,23.0,////,////,////,////,////,////,1008.0,1008.0,1007.3,0.5,23,3.0,0.000,0.0
A251,30/09/2017,10,24.1,24.1,22.9,////,////,////,////,////,////,1008.7,1008.7,1008.0,0.3,37,1.1,156.4,0.0
A251,30/09/2017,11,26.9,26.9,24.1,////,////,////,////,////,////,1009.4,1009.4,1008.7,1.4,41,3.8,898.2,0.0
A251,30/09/2017,12,29.5,29.5,26.7,////,////,////,////,////,////,1010.1,1010.1,1009.4,2.2,74,5.4,1811.,0.0
