codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A807,24/11/2016,03,16.8,17.1,16.7,100,100,90,16.8,16.8,15.4,911.1,911.3,911.1,2.4,89,5.8,-1.82,0.0
A807,24/11/2016,04,16.6,16.9,16.6,93,100,91,15.5,16.8,15.1,910.8,911.1,910.8,2.4,89,5.3,-1.37,0.0
A807,24/11/2016,14,22.6,23.1,21.4,63,68,62,15.2,16.2,14.8,912.7,913.1,912.7,1.7,74,5.3,1779.,0.0
A807,24/11/2016,05,16.4,16.7,16.4,87,93,87,14.3,15.4,14.2,910.8,910.8,910.6,2.9,76,5.9,-2.17,0.0
A807,24/11/2016,06,16.2,16.5,16.2,90,90,87,14.5,14.7,14.2,910.6,910.8,910.6,2.4,87,5.3,-1.86,0.0
A807,24/11/2016,07,16.1,16.2,16.1,90,91,89,14.5,14.7,14.3,910.9,910.9,910.6,2.0,81,6.1,-1.44,0.0
A807,24/11/2016,15,22.8,23.1,21.8,65,68,63,15.9,16.3,15.1,912.6,912.7,912.6,2.0,80,5.0,1076.,0.0
A807,24/11/2016,09,16.6,16.6,16.1,84,88,84,14.0,14.3,13.8,912.5,912.5,911.8,1.7,58,4.8,220.3,0.0
A807,24/11/2016,10,17.5,17.6,16.4,79,85,79,13.8,14.2,13.5,912.8,912.8,912.5,2.3,66,4.2,655.4,0.0
A807,24/11/2016,08,16.3,16.4,16.1,86,93,86,14.0,15.1,14.0,911.8,911.8,910.9,1.8,47,4.4,9.273,0.0
A807,24/11/2016,11,19.3,19.8,17.5,71,79,70,14.0,14.4,13.6,913.0,913.0,912.8,2.3,68,4.5,1463.,0.0
A807,24/11/2016,12,20.6,21.0,19.3,69,73,66,14.7,15.4,13.5,913.0,913.1,912.9,2.6,17,6.1,1964.,0.0
A807,24/11/2016,22,16.8,18.0,16.8,85,86,80,14.3,14.9,14.1,912.6,912.7,912.4,3.2,93,6.1,2.156,0.0
A807,24/11/2016,23,16.4,16.8,16.3,88,90,85,14.5,14.9,14.0,913.4,913.4,912.6,2.2,84,6.1,-1.35,0.0
A807,25/11/2016,11,17.7,17.9,16.1,79,100,79,14.0,16.1,14.0,914.5,914.6,914.4,1.7,72,4.2,760.9,0.0
A807,25/11/2016,12,18.9,19.1,17.6,76,80,74,14.5,14.7,13.9,914.6,914.7,914.5,2.1,68,4.3,1182.,0.0
A807,25/11/2016,13,20.9,21.1,18.9,70,76,67,15.2,15.3,14.1,914.4,914.7,914.4,2.6,59,5.3,2166.,0.0
A807,25/11/2016,14,23.2,23.3,20.9,63,71,62,15.8,16.5,14.7,913.7,914.4,913.7,2.7,41,5.9,3305.,0.0
A807,25/11/2016,15,24.9,25.1,22.9,58,65,56,16.0,17.4,15.3,913.8,913.8,913.4,1.7,143,5.9,3282.,0.0
A807,25/11/2016,16,19.1,25.0,19.0,////,91,57,////,16.4,15.6,914.4,914.4,913.3,2.3,149,9.4,566.8,7.2
A807,25/11/2016,17,18.6,19.1,18.2,////,////,////,////,////,////,914.3,914.4,914.0,2.3,124,6.1,421.2,4.6
A807,25/11/2016,18,18.0,18.6,17.7,////,////,////,////,////,////,914.7,914.8,914.1,1.2,137,5.5,184.4,0.0
A807,25/11/2016,19,17.8,18.2,17.5,////,////,////,////,////,////,913.2,915.0,913.2,2.0,56,4.5,93.11,3.2
A807,25/11/2016,20,17.9,18.0,17.6,////,////,////,////,////,////,913.1,913.2,912.6,1.2,349,3.9,217.1,0.0
A807,25/11/2016,21,18.0,18.1,17.8,////,////,////,////,////,////,913.1,913.2,912.9,1.8,324,5.0,102.6,0.0
A807,25/11/2016,22,17.6,18.0,17.6,////,////,////,////,////,////,912.9,913.2,912.9,0.0,208,3.2,1.453,0.0
A807,25/11/2016,00,15.5,16.5,15.5,////,100,86,////,15.8,13.9,914.1,914.1,913.4,2.7,96,6.1,-0.61,0.0
A807,25/11/2016,01,15.4,15.5,15.3,88,////,////,13.4,////,////,914.7,914.7,914.1,2.1,81,5.7,-1.61,0.0
A807,25/11/2016,23,17.8,17.8,17.5,////,////,////,////,////,////,912.7,912.9,912.6,1.1,76,1.7,-3.53,0.0
A807,25/11/2016,02,15.0,15.4,15.0,86,89,85,12.6,13.5,12.6,914.6,914.8,914.6,2.2,82,4.6,-0.64,0.0
A807,25/11/2016,03,14.9,15.1,14.9,85,86,84,12.4,12.6,12.3,914.2,914.7,914.2,1.3,90,4.4,-2.49,0.0
A807,25/11/2016,04,14.9,14.9,14.8,86,86,84,12.5,12.6,12.2,913.5,914.2,913.4,1.3,67,3.6,-2.20,0.0
A807,25/11/2016,05,15.1,15.2,14.8,86,87,85,12.8,12.8,12.4,913.3,913.5,913.3,1.7,49,3.0,-1.22,0.0
A807,25/11/2016,06,14.8,15.2,14.8,96,96,85,14.1,14.2,12.7,913.4,913.5,913.2,1.6,54,3.1,-1.18,0.0
A807,25/11/2016,07,14.3,14.8,14.3,////,////,////,////,////,////,913.3,913.4,913.2,1.3,41,2.6,-1.81,0.0
A807,25/11/2016,08,14.8,14.8,14.3,////,////,////,////,////,////,912.8,913.3,912.6,2.4,57,5.2,4.957,0.0
A807,25/11/2016,09,15.2,15.2,14.7,////,////,////,////,////,////,913.7,913.7,912.8,1.6,22,5.5,126.5,0.0
A807,25/11/2016,10,16.2,16.2,15.2,////,////,////,////,////,////,914.4,914.4,913.7,1.8,64,5.3,372.1,0.0
A807,26/11/2016,04,16.5,16.5,16.2,////,////,////,////,////,////,912.3,912.8,912.3,2.5,48,4.8,-1.06,0.0
A807,26/11/2016,05,16.9,16.9,16.5,////,////,////,////,////,////,912.1,912.3,912.0,1.5,63,4.8,-1.36,0.0
A807,26/11/2016,06,16.8,17.0,16.8,////,////,////,////,////,////,911.8,912.2,911.8,2.3,59,5.6,-0.39,0.0
A807,26/11/2016,07,16.8,16.8,16.6,////,////,////,////,////,////,912.0,912.0,911.7,1.5,55,5.6,-0.49,0.0
A807,26/11/2016,08,16.9,17.0,16.8,////,////,////,////,////,////,912.2,912.2,912.0,1.6,41,4.0,4.788,0.0
A807,26/11/2016,09,17.1,17.1,16.8,////,////,////,////,////,////,912.6,912.6,912.2,2.3,45,4.9,115.9,0.0
A807,26/11/2016,10,17.9,17.9,17.1,95,////,////,17.0,////,////,913.4,913.4,912.6,2.2,55,4.9,338.3,0.0
A807,26/11/2016,11,18.7,18.7,17.8,81,95,81,15.4,17.1,15.0,913.9,913.9,913.3,1.8,68,3.9,630.1,0.0
A807,26/11/2016,12,19.5,19.7,18.5,76,82,76,15.2,16.0,15.0,914.2,914.2,913.9,1.9,46,4.3,747.3,0.0
A807,26/11/2016,13,21.1,21.2,19.5,70,77,69,15.4,16.0,14.8,914.5,914.7,914.2,1.2,29,3.9,1816.,0.0
A807,26/11/2016,14,23.6,24.2,21.2,61,70,61,15.6,17.2,15.0,914.1,914.5,914.1,1.7,69,4.0,2912.,0.0
A807,26/11/2016,15,25.4,25.4,23.4,59,65,58,16.8,17.5,15.6,913.6,914.1,913.6,1.0,99,4.0,2815.,0.2
A807,26/11/2016,16,25.8,25.9,24.5,59,62,56,17.3,17.8,15.8,913.2,913.6,913.2,1.7,127,3.5,3018.,0.0
A807,26/11/2016,17,26.5,26.5,25.0,60,64,56,18.1,18.7,16.3,912.5,913.2,912.5,2.6,68,5.6,2094.,0.0
A807,26/11/2016,18,26.2,26.6,25.3,59,63,58,17.5,18.3,16.8,911.6,912.5,911.6,1.7,38,5.7,2654.,0.0
A807,26/11/2016,19,25.4,27.7,25.2,64,64,55,18.1,18.7,17.1,910.9,911.6,910.9,3.2,102,5.8,2059.,0.0
A807,26/11/2016,20,22.5,25.5,22.5,71,71,63,17.0,18.2,16.9,911.0,911.0,910.7,3.9,111,7.0,1145.,0.0
A807,26/11/2016,21,20.9,22.7,20.9,77,77,71,16.6,17.4,16.6,911.5,911.5,911.0,2.6,88,6.6,310.4,0.0
A807,26/11/2016,22,19.5,20.9,19.5,88,88,77,17.4,17.4,16.3,912.1,912.1,911.6,2.7,74,5.9,7.711,0.0
A807,26/11/2016,00,17.3,17.8,17.3,////,////,////,////,////,////,912.8,912.9,912.7,1.3,91,2.7,-3.53,0.0
A807,26/11/2016,01,16.9,17.3,16.9,////,////,////,////,////,////,913.3,913.4,912.9,1.3,88,2.4,-3.48,0.0
A807,26/11/2016,23,19.4,19.7,19.3,////,100,88,////,19.4,17.5,912.2,912.3,912.0,2.5,64,5.5,-1.43,0.0
A807,26/11/2016,02,16.4,16.9,16.4,////,////,////,////,////,////,913.2,913.3,913.1,1.2,106,2.6,-1.28,0.0
A807,26/11/2016,03,16.2,16.5,16.1,////,////,////,////,////,////,912.8,913.2,912.8,2.0,32,4.7,-0.90,0.0
A807,27/11/2016,00,19.2,19.5,19.2,100,100,92,19.2,19.5,18.1,912.5,912.6,912.2,1.8,77,5.1,-1.72,0.0
A807,27/11/2016,22,23.2,23.6,23.1,69,70,65,17.2,17.4,16.5,910.7,910.7,910.2,1.2,289,2.7,-2.01,0.0
A807,27/11/2016,01,19.2,19.3,19.1,////,////,////,////,////,////,913.1,913.1,912.4,1.3,57,4.2,-1.21,0.0
A807,27/11/2016,02,18.9,19.2,18.8,////,////,////,////,////,////,913.1,913.1,913.1,1.4,22,4.1,-0.96,0.0
A807,27/11/2016,03,18.6,18.9,18.6,////,////,////,////,////,////,912.8,913.1,912.7,1.9,44,4.6,-2.75,0.0
A807,27/11/2016,23,21.0,23.2,20.9,92,92,69,19.6,19.6,16.9,911.4,911.4,910.7,0.9,32,7.4,-3.20,1.8
A807,27/11/2016,04,18.4,18.6,18.3,////,////,////,////,////,////,912.3,912.8,912.3,1.2,1,4.1,-1.91,0.0
A807,27/11/2016,05,18.1,18.4,18.0,////,////,////,////,////,////,911.9,912.3,911.9,1.0,315,3.3,-1.95,0.0
A807,27/11/2016,06,18.0,18.3,18.0,////,////,////,////,////,////,911.5,911.9,911.5,0.7,30,3.1,-2.05,0.0
A807,27/11/2016,07,17.7,18.0,17.7,////,////,////,////,////,////,911.4,911.5,911.2,1.4,344,2.8,-1.44,0.0
A807,27/11/2016,08,17.8,17.8,17.7,////,////,////,////,////,////,911.8,911.9,911.4,1.3,55,2.9,4.509,0.0
A807,27/11/2016,09,18.0,18.1,17.7,////,////,////,////,////,////,912.1,912.2,911.8,0.7,56,2.7,115.3,0.0
A807,27/11/2016,10,18.8,18.8,18.0,////,////,////,////,////,////,912.5,912.5,912.1,0.7,13,2.6,385.6,0.0
A807,27/11/2016,11,21.3,21.4,18.8,78,96,78,17.3,18.8,16.4,912.3,912.5,912.2,1.7,14,3.9,1354.,0.0
A807,27/11/2016,12,24.7,24.7,21.2,67,78,65,18.2,18.2,16.8,912.3,912.3,912.1,1.3,342,3.9,2793.,0.0
A807,27/11/2016,13,26.9,26.9,23.9,54,68,53,16.9,18.7,16.3,911.9,912.4,911.9,2.2,330,5.1,3275.,0.0
A807,27/11/2016,14,28.0,28.6,26.7,49,56,47,16.4,17.6,15.6,911.5,911.9,911.5,3.4,276,6.5,3427.,0.0
A807,27/11/2016,15,29.0,29.1,27.3,45,51,42,15.6,17.3,15.0,911.0,911.5,911.0,2.7,297,8.8,3480.,0.0
A807,27/11/2016,16,30.0,30.2,28.7,42,49,40,15.8,17.2,14.9,910.2,911.1,910.2,3.4,303,6.9,3259.,0.0
A807,27/11/2016,17,30.4,30.6,29.5,43,44,39,16.5,16.6,14.6,908.9,910.2,908.9,2.1,330,6.7,3533.,0.0
A807,27/11/2016,18,22.3,30.6,22.3,65,65,39,15.3,16.6,13.3,909.4,909.4,908.6,7.3,296,18.4,1433.,0.6
A807,27/11/2016,19,23.6,23.6,21.5,76,77,64,19.0,19.2,15.2,908.8,909.4,908.6,2.8,304,16.8,527.1,0.4
A807,27/11/2016,20,23.7,24.1,23.6,71,76,70,18.2,19.2,17.9,909.0,909.1,908.7,1.4,282,4.9,326.7,0.0
A807,27/11/2016,21,23.6,23.9,23.6,65,73,64,16.8,18.5,16.5,910.2,910.2,909.0,1.3,285,3.1,71.84,0.0
A807,28/11/2016,00,21.5,21.6,20.8,91,////,////,20.0,////,////,912.3,912.4,911.4,0.7,326,3.3,-2.32,0.0
A807,28/11/2016,22,22.9,23.5,22.9,71,71,70,17.3,17.7,17.3,911.2,911.2,910.2,1.7,218,5.4,2.266,0.0
A807,28/11/2016,01,21.0,21.5,20.9,91,96,85,19.5,20.2,18.7,912.6,912.6,912.3,1.6,328,4.0,-3.23,0.0
A807,28/11/2016,02,20.0,21.0,20.0,////,////,////,////,////,////,912.3,912.9,912.3,1.6,231,4.5,-3.22,2.4
A807,28/11/2016,03,19.9,20.0,19.7,////,////,////,////,////,////,910.9,912.3,910.9,0.2,356,3.9,-2.30,1.4
A807,28/11/2016,23,22.9,23.0,22.8,69,71,68,16.8,17.3,16.8,911.8,911.8,911.2,0.7,208,4.3,-3.54,0.0
A807,28/11/2016,04,19.7,20.0,19.6,////,////,////,////,////,////,909.9,910.9,909.9,0.7,357,2.5,-3.37,0.0
A807,28/11/2016,05,19.6,19.7,19.5,////,////,////,////,////,////,909.5,909.9,909.5,1.1,296,3.3,-3.25,0.0
A807,28/11/2016,06,19.6,20.0,19.6,////,////,////,////,////,////,908.7,909.5,908.5,1.0,5,4.1,-1.93,0.0
A807,28/11/2016,07,19.4,19.7,19.3,////,////,////,////,////,////,909.4,909.5,908.7,1.1,315,2.7,-3.27,0.0
A807,28/11/2016,08,19.4,19.5,19.2,////,////,////,////,////,////,910.1,910.1,909.4,1.4,251,3.5,19.41,0.0
A807,28/11/2016,09,20.4,20.4,19.4,////,////,////,////,////,////,910.7,910.7,910.1,1.4,238,3.3,246.8,0.0
A807,28/11/2016,10,22.9,23.1,20.4,72,99,71,17.6,20.1,17.5,911.4,911.4,910.7,1.4,249,3.2,916.6,0.0
A807,28/11/2016,11,24.7,24.9,22.8,64,73,63,17.5,18.2,17.0,911.2,911.4,911.2,4.5,267,7.7,1759.,0.0
A807,28/11/2016,12,26.0,26.4,24.7,60,64,59,17.7,18.2,17.3,911.4,911.4,911.2,5.6,283,9.7,2601.,0.0
A807,28/11/2016,13,26.4,27.3,26.0,60,61,56,17.9,18.3,17.4,911.4,911.5,911.3,5.4,275,10.0,2744.,0.0
A807,28/11/2016,14,26.9,27.1,26.2,59,60,57,18.1,18.4,17.2,910.9,911.4,910.9,4.7,258,9.7,2447.,0.0
A807,28/11/2016,15,27.5,28.0,26.6,52,61,51,16.9,19.0,16.7,910.5,910.9,910.5,5.1,259,9.9,2392.,0.0
A807,28/11/2016,16,27.8,28.7,27.3,50,53,46,16.4,17.3,15.5,909.8,910.5,909.8,5.9,247,9.9,2854.,0.2
A807,28/11/2016,17,28.2,29.2,27.6,48,51,46,16.3,17.2,15.7,909.0,909.8,909.0,3.7,257,9.3,2553.,0.0
A807,28/11/2016,18,28.9,29.3,28.1,49,50,45,17.1,17.3,15.1,908.6,909.0,908.6,3.8,259,9.1,1847.,0.0
A807,28/11/2016,19,28.0,29.7,27.7,48,50,45,16.1,17.3,15.6,908.7,908.7,908.5,4.1,258,8.8,1212.,0.0
A807,28/11/2016,20,26.1,28.0,26.1,52,54,47,15.6,16.9,15.5,909.2,909.3,908.7,6.0,225,11.1,567.5,0.0
A807,28/11/2016,21,23.5,26.2,23.4,70,70,52,17.6,17.7,15.6,910.2,910.2,909.1,1.9,199,11.9,159.8,0.0
A807,29/11/2016,22,13.6,14.7,13.6,////,////,////,////,////,////,914.4,914.4,913.3,2.8,111,11.6,-1.24,0.2
A807,29/11/2016,00,20.7,23.0,20.5,////,100,68,////,20.7,16.8,912.8,912.8,911.8,1.7,112,5.1,-3.54,0.6
A807,29/11/2016,01,20.3,20.7,20.2,////,////,////,////,////,////,912.6,912.9,912.6,2.1,104,5.0,-2.25,0.0
A807,29/11/2016,02,19.9,20.3,19.9,////,////,////,////,////,////,912.2,912.6,912.2,2.1,108,4.7,-2.02,0.0
A807,29/11/2016,23,13.9,14.0,13.6,////,////,////,////,////,////,915.1,915.1,914.3,3.1,98,7.7,-2.86,0.4
A807,29/11/2016,03,19.4,19.9,19.3,////,////,////,////,////,////,911.5,912.2,911.4,2.2,91,4.8,-0.06,0.0
A807,29/11/2016,04,19.0,19.4,18.9,////,////,////,////,////,////,910.6,911.5,910.6,1.9,103,3.8,-0.26,0.0
A807,29/11/2016,05,19.1,19.1,18.7,////,////,////,////,////,////,910.1,910.7,910.1,1.6,72,4.4,-1.30,0.0
A807,29/11/2016,06,18.6,19.1,18.6,////,////,////,////,////,////,910.2,910.2,910.0,2.4,93,5.4,-1.09,0.0
A807,29/11/2016,07,18.0,18.7,18.0,////,////,////,////,////,////,910.5,910.5,910.2,2.0,102,4.9,-2.82,0.2
A807,29/11/2016,08,17.3,18.0,17.2,////,////,////,////,////,////,911.2,911.2,910.6,1.6,121,4.8,0.257,0.0
A807,29/11/2016,09,17.8,17.9,17.3,////,////,////,////,////,////,911.6,911.6,911.2,1.7,85,4.4,109.7,0.0
A807,29/11/2016,10,18.9,19.0,17.7,84,////,////,16.1,////,////,912.0,912.0,911.4,2.7,77,5.3,453.8,0.0
A807,29/11/2016,11,19.5,19.6,18.9,80,84,80,16.1,16.4,15.8,912.4,912.4,912.0,2.1,78,4.8,489.7,0.0
A807,29/11/2016,12,20.6,20.6,19.4,76,80,76,16.3,16.5,15.7,912.7,912.8,912.4,1.7,73,5.6,734.4,0.0
A807,29/11/2016,13,20.7,21.4,20.5,74,76,71,15.8,16.5,15.5,912.7,912.8,912.7,2.4,77,5.0,1100.,0.0
A807,29/11/2016,14,20.4,20.9,20.0,77,77,73,16.3,16.3,15.6,912.5,912.7,912.5,2.8,80,5.9,614.9,0.0
A807,29/11/2016,15,20.7,20.9,20.1,73,78,72,15.6,16.4,15.1,912.2,912.5,912.1,3.2,71,6.2,1123.,0.0
A807,29/11/2016,16,19.6,20.7,19.5,77,78,71,15.5,15.8,15.1,911.8,912.2,911.8,2.9,95,6.2,666.1,0.0
A807,29/11/2016,17,17.9,19.6,17.8,////,100,77,////,17.9,15.1,911.4,911.8,911.4,2.8,101,7.4,695.6,0.4
A807,29/11/2016,19,17.2,18.0,17.0,82,83,80,14.1,14.9,13.8,911.5,911.5,911.2,3.4,91,8.1,664.6,0.0
A807,29/11/2016,18,17.8,18.1,17.4,83,100,82,14.8,17.7,14.3,911.4,911.5,911.4,2.6,95,7.5,668.7,0.0
A807,29/11/2016,20,15.6,17.3,15.5,////,100,80,////,15.5,13.3,912.3,912.3,911.5,2.9,92,7.8,167.8,0.0
A807,29/11/2016,21,14.5,15.7,14.5,84,100,84,11.9,15.6,11.9,913.3,913.3,912.3,3.8,125,8.6,46.29,0.0
A807,30/11/2016,00,13.9,14.0,13.8,83,////,////,11.0,////,////,915.5,915.5,915.0,3.4,109,9.2,-2.45,0.0
A807,30/11/2016,22,13.3,13.8,13.3,77,77,76,9.4,9.8,9.3,916.0,916.0,915.8,2.7,112,7.4,6.488,0.0
A807,30/11/2016,01,14.2,14.3,13.9,79,83,78,10.7,10.9,10.4,915.7,915.7,915.4,2.8,109,9.2,-0.00,0.0
A807,30/11/2016,02,14.0,14.3,14.0,81,82,79,10.9,11.0,10.6,915.3,915.8,915.3,2.9,111,6.7,-2.17,0.0
A807,30/11/2016,23,12.9,13.3,12.8,80,80,77,9.5,9.5,9.3,916.6,916.6,916.0,2.9,102,6.8,-3.54,0.0
A807,30/11/2016,03,14.1,14.2,13.9,81,82,81,11.0,11.1,10.9,915.1,915.4,915.1,2.9,111,6.7,-3.04,0.0
A807,30/11/2016,04,14.0,14.2,14.0,78,82,77,10.2,11.1,10.0,914.4,915.1,914.4,2.8,115,5.9,-3.23,0.0
A807,30/11/2016,05,13.9,14.0,13.9,77,79,77,10.0,10.4,10.0,913.8,914.4,913.8,2.9,112,7.6,-2.47,0.0
A807,30/11/2016,06,13.8,14.0,13.8,79,79,76,10.2,10.2,9.7,913.6,913.8,913.5,2.0,121,5.8,-2.92,0.0
A807,30/11/2016,07,13.7,13.8,13.7,79,80,79,10.2,10.4,10.1,913.9,913.9,913.6,2.6,114,6.0,-2.23,0.0
A807,30/11/2016,08,13.5,13.7,13.5,79,79,78,10.0,10.2,9.9,914.3,914.3,913.9,2.2,124,6.0,9.868,0.0
A807,30/11/2016,09,13.9,13.9,13.4,81,81,79,10.6,10.6,9.9,915.3,915.3,914.3,3.0,121,6.3,107.4,0.0
A807,30/11/2016,10,14.6,14.6,13.9,80,81,80,11.1,11.2,10.6,915.9,915.9,915.2,2.3,119,6.9,366.1,0.0
A807,30/11/2016,11,14.7,14.8,14.4,81,81,78,11.5,11.5,10.7,916.4,916.4,915.9,2.7,127,8.1,461.1,0.0
A807,30/11/2016,12,15.7,15.7,14.3,80,89,79,12.3,12.9,11.4,916.5,916.5,916.4,3.6,115,8.7,816.0,0.0
A807,30/11/2016,13,15.9,16.3,15.6,78,81,77,12.2,12.6,12.0,916.5,916.6,916.4,3.6,120,8.6,808.5,0.0
A807,30/11/2016,14,16.9,17.0,15.9,74,79,74,12.3,12.8,12.2,916.4,916.5,916.3,3.7,104,8.3,888.7,0.0
A807,30/11/2016,15,16.9,17.6,16.6,75,76,73,12.4,13.1,12.1,916.3,916.5,916.3,3.4,108,7.6,1036.,0.0
A807,30/11/2016,16,18.2,18.3,16.9,70,76,70,12.6,13.1,12.2,916.2,916.4,916.1,3.8,114,11.0,1681.,0.2
A807,30/11/2016,17,16.7,18.2,16.2,78,82,69,12.9,13.3,12.1,915.9,916.2,915.9,3.8,112,9.3,861.6,0.0
A807,30/11/2016,18,16.2,18.1,16.2,77,78,69,12.2,12.9,11.7,915.7,915.9,915.6,3.9,107,9.4,1328.,0.0
A807,30/11/2016,19,14.0,16.2,14.0,////,////,////,////,////,////,915.8,915.9,915.7,3.6,114,8.7,353.9,0.4
A807,30/11/2016,20,13.7,14.1,13.6,87,////,////,11.7,////,////,915.6,915.9,915.6,3.7,105,8.9,334.8,0.0
A807,30/11/2016,21,13.8,14.0,13.7,76,87,73,9.6,11.5,9.1,915.8,915.8,915.5,2.9,112,8.8,195.1,0.0
A807,01/12/2016,23,15.7,15.9,15.7,85,86,82,13.2,13.5,12.8,916.0,916.0,915.8,2.4,93,5.5,-0.94,0.0
A807,01/12/2016,00,13.1,13.1,12.8,79,80,79,9.5,9.7,9.4,917.4,917.4,916.6,1.6,109,6.3,-3.46,0.0
A807,01/12/2016,01,13.4,13.4,13.1,77,79,76,9.4,9.5,9.2,917.7,917.7,917.4,2.2,99,5.4,-3.13,0.0
A807,01/12/2016,02,13.3,13.4,13.2,79,79,77,9.7,9.8,9.4,917.1,917.7,917.1,2.6,106,6.0,-2.18,0.0
A807,01/12/2016,03,13.3,13.3,13.1,77,80,77,9.3,9.8,9.3,916.5,917.2,916.5,2.8,90,6.5,-3.44,0.0
A807,01/12/2016,04,13.3,13.4,13.2,81,81,77,10.0,10.0,9.3,915.9,916.5,915.9,2.1,104,5.3,-2.71,0.0
A807,01/12/2016,22,15.9,16.4,15.8,82,82,79,12.9,13.0,12.6,915.9,915.9,915.8,2.1,90,7.7,6.664,0.0
A807,01/12/2016,05,13.5,13.6,13.3,76,81,76,9.4,10.1,9.4,915.4,915.9,915.4,2.7,83,6.8,-2.41,0.0
A807,01/12/2016,06,13.3,13.5,13.3,76,77,76,9.2,9.4,9.2,915.0,915.4,915.0,2.9,97,8.4,-2.43,0.0
A807,01/12/2016,07,13.1,13.3,13.1,79,79,76,9.5,9.6,9.2,915.2,915.2,915.0,1.8,96,6.2,-2.83,0.0
A807,01/12/2016,08,12.8,13.4,12.8,82,82,79,9.7,9.9,9.5,915.7,915.7,915.2,1.9,122,5.4,4.751,0.0
A807,01/12/2016,09,13.5,13.5,12.7,83,83,82,10.6,10.6,9.7,916.3,916.3,915.7,1.5,106,5.0,90.41,0.0
A807,01/12/2016,10,14.9,14.9,13.5,78,83,78,11.0,11.3,10.7,917.0,917.0,916.3,2.8,88,7.8,400.9,0.0
A807,01/12/2016,11,15.1,15.6,14.7,73,78,73,10.3,11.3,10.3,917.5,917.6,917.0,3.6,74,8.1,821.1,0.0
A807,01/12/2016,12,15.9,16.0,15.0,71,75,71,10.6,11.1,10.4,917.7,917.7,917.4,3.4,73,8.2,976.3,0.0
A807,01/12/2016,14,17.7,18.6,17.1,63,66,61,10.5,11.7,10.1,917.3,917.5,917.3,3.8,74,8.8,1952.,0.0
A807,01/12/2016,13,17.3,17.6,15.8,65,72,64,10.5,11.1,10.3,917.5,917.9,917.5,4.1,85,8.6,1827.,0.0
A807,01/12/2016,15,17.7,18.2,17.4,66,67,62,11.2,11.8,10.4,917.0,917.3,917.0,3.1,83,8.3,1491.,0.0
A807,01/12/2016,16,19.1,19.1,17.1,62,68,61,11.7,11.8,10.8,916.4,917.0,916.4,3.5,60,8.2,1967.,0.0
A807,01/12/2016,17,17.8,19.1,17.8,67,67,62,11.6,12.1,11.4,916.1,916.4,916.1,3.2,76,7.7,1410.,0.0
A807,01/12/2016,18,18.1,18.4,17.5,69,69,66,12.3,12.4,11.6,916.0,916.2,916.0,2.9,80,6.3,1041.,0.0
A807,01/12/2016,19,16.3,18.3,16.3,79,79,68,12.7,12.8,11.9,915.8,916.0,915.6,3.2,94,6.5,590.1,0.0
A807,01/12/2016,20,16.6,16.9,16.2,77,80,76,12.5,12.9,12.4,915.6,915.8,915.6,2.9,82,6.7,342.2,0.0
A807,01/12/2016,21,16.3,16.6,16.3,79,79,77,12.6,12.8,12.4,915.8,915.9,915.6,2.1,78,6.1,88.90,0.0
A807,02/12/2016,01,15.4,15.9,15.4,89,94,85,13.6,14.6,13.3,916.2,916.5,916.2,2.9,81,6.9,-0.68,0.0
A807,02/12/2016,02,15.1,15.5,15.1,85,89,85,12.7,13.7,12.6,916.0,916.2,916.0,2.4,84,6.1,-1.29,0.0
A807,02/12/2016,04,15.0,15.1,15.0,////,100,87,////,15.0,12.9,914.8,915.5,914.8,1.5,64,3.5,-1.12,0.0
A807,02/12/2016,05,14.9,15.2,14.9,////,////,////,////,////,////,914.6,914.8,914.6,1.8,59,3.4,-1.36,0.0
A807,02/12/2016,03,15.0,15.2,15.0,87,88,84,12.9,13.2,12.3,915.5,916.0,915.5,1.8,53,6.1,-1.05,0.0
A807,02/12/2016,06,15.1,15.1,14.9,////,////,////,////,////,////,914.6,914.7,914.6,1.9,53,4.7,-3.05,0.0
A807,02/12/2016,07,15.2,15.2,15.1,98,////,////,14.8,////,////,914.6,914.7,914.5,1.6,48,4.3,-2.55,0.0
A807,02/12/2016,22,18.2,19.3,18.2,86,86,79,15.8,15.8,15.3,912.2,912.3,912.0,1.9,86,5.2,3.706,0.0
A807,02/12/2016,08,15.3,15.4,15.2,89,98,89,13.5,14.9,13.4,915.0,915.1,914.6,1.6,77,3.3,11.54,0.0
A807,02/12/2016,09,16.0,16.1,15.3,84,90,84,13.3,13.8,13.2,915.4,915.4,915.0,1.8,56,3.3,221.4,0.0
A807,02/12/2016,23,17.9,18.2,17.9,////,100,86,////,17.9,15.8,912.4,912.4,912.2,2.3,74,4.4,-1.85,0.0
A807,02/12/2016,10,17.5,17.7,16.0,78,84,77,13.6,13.9,13.2,915.6,915.7,915.4,2.1,38,4.2,669.7,0.0
A807,02/12/2016,11,18.7,18.8,17.5,73,79,72,13.8,14.1,13.3,915.7,915.7,915.6,1.9,95,5.0,1255.,0.0
A807,02/12/2016,12,19.7,19.7,18.7,70,73,70,14.1,14.2,13.4,915.9,915.9,915.6,2.4,64,5.2,1223.,0.0
