codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A307,16/02/2017,22,31.3,32.1,31.3,33,33,31,12.9,13.0,12.6,969.3,969.3,969.1,2.3,93,5.9,40.72,0.0
A307,16/02/2017,23,30.8,31.3,30.8,33,33,32,12.8,12.9,12.7,969.7,969.7,969.3,2.3,118,4.4,-3.54,0.0
A307,16/02/2017,01,29.3,30.0,29.3,40,40,38,14.3,14.3,13.9,972.2,972.2,971.9,3.6,124,6.8,-3.54,0.0
A307,16/02/2017,00,30.0,30.5,30.0,39,39,37,14.3,14.4,14.2,971.9,971.9,971.4,2.0,140,5.1,-3.54,0.0
A307,16/02/2017,08,24.2,24.8,24.2,61,61,57,16.2,16.2,15.7,971.3,971.3,971.2,2.5,100,5.9,-3.54,0.0
A307,16/02/2017,03,27.8,28.6,27.8,47,47,45,15.4,15.5,15.3,972.0,972.3,972.0,4.3,117,7.6,-3.54,0.0
A307,16/02/2017,04,26.9,27.8,26.9,49,50,47,15.2,15.6,15.2,971.8,972.0,971.8,3.6,125,7.6,-3.54,0.0
A307,16/02/2017,05,26.0,26.9,26.0,50,50,49,14.6,15.2,14.6,971.3,971.8,971.3,2.9,124,6.4,-3.54,0.0
A307,16/02/2017,07,24.8,25.3,24.8,57,57,53,15.7,15.7,15.0,971.2,971.2,970.8,3.2,125,7.0,-3.54,0.0
A307,16/02/2017,06,25.3,26.0,25.3,53,53,50,15.0,15.0,14.6,970.9,971.3,970.9,3.9,121,7.0,-3.54,0.0
A307,16/02/2017,09,23.9,24.2,23.9,65,65,61,16.9,16.9,16.2,971.5,971.6,971.3,2.4,119,5.8,-3.54,0.0
A307,16/02/2017,11,24.7,25.1,23.9,63,67,63,17.2,17.7,17.2,973.1,973.1,972.2,5.2,137,9.0,556.4,0.0
A307,16/02/2017,10,23.9,23.9,23.7,67,67,65,17.3,17.3,16.9,972.2,972.2,971.5,2.8,132,5.6,98.83,0.0
A307,16/02/2017,12,25.6,26.4,24.7,58,63,57,16.7,17.5,16.7,973.6,973.6,973.1,4.6,147,9.0,993.9,0.0
A307,16/02/2017,18,32.0,32.8,31.5,34,37,34,14.2,15.2,14.0,970.0,970.7,970.0,3.8,108,9.1,1836.,0.0
A307,16/02/2017,13,27.0,27.7,25.6,55,58,51,17.3,17.4,15.9,973.5,973.6,973.4,4.3,158,8.5,1622.,0.0
A307,16/02/2017,14,28.0,28.6,27.0,49,55,49,16.3,17.5,16.2,973.1,973.5,973.0,4.8,147,7.7,1649.,0.0
A307,16/02/2017,15,29.5,30.2,27.8,42,50,41,15.4,16.6,15.1,972.4,973.1,972.4,4.3,126,8.4,1718.,0.0
A307,16/02/2017,17,31.9,32.4,30.4,36,40,35,15.1,15.9,14.4,970.7,971.6,970.6,4.7,103,9.2,2102.,0.0
A307,16/02/2017,16,32.1,32.2,29.5,35,42,35,14.8,15.7,14.5,971.6,972.4,971.6,4.2,108,11.2,2443.,0.0
A307,16/02/2017,19,32.7,33.5,31.8,32,35,31,13.6,15.2,13.6,969.4,970.0,969.3,4.0,98,8.1,1537.,0.0
A307,16/02/2017,20,32.7,33.5,32.3,31,32,30,13.6,13.9,13.0,968.9,969.4,968.9,4.0,114,8.6,917.4,0.0
A307,17/02/2017,19,33.1,34.3,32.8,27,28,26,11.9,12.5,11.4,968.0,968.3,968.0,3.0,105,8.9,1234.,0.0
A307,17/02/2017,20,33.1,33.4,32.9,26,27,26,11.2,11.9,11.2,967.6,968.0,967.5,3.4,93,6.5,639.3,0.0
A307,17/02/2017,01,29.6,30.3,29.6,35,35,33,12.7,12.7,12.5,970.5,970.5,970.4,1.8,134,4.2,-3.54,0.0
A307,17/02/2017,21,33.2,33.7,33.1,26,26,25,11.2,11.4,11.0,967.5,967.6,967.4,3.2,100,6.3,555.5,0.0
A307,17/02/2017,00,30.3,30.9,30.3,33,33,33,12.5,12.8,12.5,970.4,970.4,969.7,2.6,125,5.2,-3.54,0.0
A307,17/02/2017,23,31.1,31.8,31.1,29,29,28,10.7,11.5,10.7,968.9,968.9,968.2,2.0,92,3.9,-3.54,0.0
A307,17/02/2017,22,31.8,33.2,31.8,29,29,26,11.4,11.5,11.2,968.2,968.2,967.5,2.2,89,5.7,47.88,0.0
A307,17/02/2017,02,28.7,29.6,28.4,39,40,35,13.4,13.5,12.7,970.6,970.6,970.4,1.3,132,2.8,-3.54,0.0
A307,17/02/2017,03,27.1,28.8,27.1,45,45,39,14.1,14.1,13.3,970.5,970.6,970.4,1.2,155,2.6,-3.54,0.0
A307,17/02/2017,04,27.3,28.4,27.0,45,46,40,14.4,14.5,13.6,970.8,970.8,970.5,3.8,124,7.4,-3.54,0.0
A307,17/02/2017,05,26.3,27.3,26.3,52,52,45,15.6,15.6,14.5,970.5,970.8,970.5,4.3,124,8.5,-3.54,0.0
A307,17/02/2017,07,24.8,25.6,24.8,58,58,55,15.9,16.0,15.9,970.6,970.6,970.4,3.5,130,7.6,-3.54,0.0
A307,17/02/2017,06,25.6,26.3,25.6,55,55,52,15.9,15.9,15.6,970.4,970.5,970.3,4.3,128,9.0,-3.54,0.0
A307,17/02/2017,09,23.6,24.1,23.6,61,61,60,15.8,16.1,15.8,971.3,971.3,970.9,3.3,127,6.8,-3.54,0.0
A307,17/02/2017,08,24.1,24.8,24.1,60,60,58,15.9,16.0,15.8,970.9,970.9,970.6,4.1,139,6.8,-3.54,0.0
A307,17/02/2017,10,23.3,23.6,23.3,63,63,61,16.0,16.0,15.7,971.8,971.8,971.3,4.0,126,6.8,61.63,0.0
A307,17/02/2017,11,23.7,23.9,23.2,64,65,63,16.6,16.8,16.0,972.4,972.4,971.8,3.9,125,7.9,370.1,0.0
A307,17/02/2017,13,26.7,27.2,25.1,52,59,52,16.0,16.8,15.9,972.1,972.3,972.1,4.2,121,9.6,1411.,0.0
A307,17/02/2017,14,28.5,28.6,26.7,47,52,47,16.1,16.5,15.9,971.5,972.1,971.4,4.2,131,9.4,1853.,0.0
A307,17/02/2017,15,29.7,30.4,28.5,40,47,39,14.8,16.1,14.7,970.8,971.5,970.8,4.6,107,9.7,1931.,0.0
A307,17/02/2017,12,25.5,25.9,23.7,57,64,57,16.3,16.9,16.2,972.2,972.4,972.1,4.9,115,9.4,1240.,0.0
A307,17/02/2017,16,31.4,32.3,29.6,34,41,34,13.6,15.5,13.6,969.9,970.8,969.9,4.1,110,8.0,1935.,0.0
A307,17/02/2017,17,32.7,33.3,31.3,30,34,30,12.9,13.9,12.4,969.1,969.8,969.1,3.9,119,8.7,2221.,0.0
A307,17/02/2017,18,33.3,34.0,31.9,28,30,27,12.2,12.9,11.9,968.3,969.1,968.3,3.9,94,8.0,1787.,0.0
A307,18/02/2017,00,30.8,31.1,30.7,29,29,28,10.7,10.7,10.6,969.7,969.8,968.9,2.0,114,3.6,-3.54,0.0
A307,18/02/2017,01,29.7,30.9,29.7,31,31,29,10.9,11.1,10.7,969.8,969.8,969.7,1.8,103,3.5,-3.54,0.0
A307,18/02/2017,14,29.3,29.3,27.1,44,50,44,15.6,16.1,15.2,973.0,973.3,972.9,3.8,95,8.1,1929.,0.0
A307,18/02/2017,03,28.6,29.3,28.5,36,36,33,12.1,12.1,11.1,970.3,970.3,970.1,3.4,118,9.7,-3.54,0.0
A307,18/02/2017,02,28.6,29.7,28.6,34,34,31,11.1,11.1,10.9,970.1,970.1,969.7,1.0,100,3.2,-3.54,0.0
A307,18/02/2017,05,26.6,27.5,26.6,48,48,44,14.7,14.7,14.0,970.5,970.6,970.2,3.3,102,8.7,-3.54,0.0
A307,18/02/2017,04,27.5,28.6,27.5,44,44,36,14.0,14.0,12.1,970.3,970.4,970.2,4.0,112,7.7,-3.54,0.0
A307,18/02/2017,06,25.9,26.6,25.9,51,51,48,15.0,15.0,14.7,970.6,970.6,970.4,3.3,111,7.4,-3.54,0.0
A307,18/02/2017,23,29.8,30.9,29.8,39,39,35,14.2,14.2,13.8,969.1,969.1,968.3,1.4,20,4.2,-3.54,0.0
A307,18/02/2017,09,24.1,24.7,24.1,58,58,55,15.4,15.5,15.1,971.5,971.6,971.1,2.5,131,4.5,-3.53,0.0
A307,18/02/2017,07,25.1,25.9,25.1,53,53,51,15.0,15.2,14.9,970.5,970.6,970.4,2.6,114,6.7,-3.54,0.0
A307,18/02/2017,08,24.7,25.1,24.7,55,55,53,15.1,15.1,14.9,971.1,971.1,970.5,2.2,120,5.6,-3.54,0.0
A307,18/02/2017,11,25.1,25.2,24.0,58,61,57,16.2,16.4,15.9,972.8,972.8,972.0,3.6,134,6.5,696.9,0.0
A307,18/02/2017,13,27.3,28.0,26.1,49,54,48,15.7,16.3,15.3,973.3,973.5,973.3,4.1,98,8.6,1766.,0.0
A307,18/02/2017,10,24.0,24.1,23.7,61,62,58,16.2,16.2,15.4,972.1,972.1,971.5,2.2,146,6.5,74.39,0.0
A307,18/02/2017,15,29.9,30.8,28.9,40,44,39,14.8,15.6,14.7,972.3,973.0,972.3,3.6,106,8.1,2210.,0.0
A307,18/02/2017,17,30.8,31.4,30.1,38,39,37,14.9,15.0,14.6,970.1,971.2,970.1,3.1,39,7.3,1498.,0.0
A307,18/02/2017,16,30.5,31.7,29.8,38,40,36,14.7,15.1,14.2,971.1,972.3,971.1,3.4,45,10.4,2132.,0.0
A307,18/02/2017,18,31.7,32.4,30.8,34,38,33,14.1,14.8,14.0,969.1,970.1,969.1,3.1,70,6.6,1575.,0.0
A307,18/02/2017,19,31.9,32.3,31.5,34,35,33,14.0,14.4,13.9,968.3,969.1,968.3,3.7,68,7.6,1098.,0.0
A307,18/02/2017,20,31.9,32.3,31.6,34,34,33,14.0,14.2,13.8,967.8,968.3,967.7,3.9,61,6.9,712.7,0.0
A307,18/02/2017,21,31.4,32.0,31.4,35,35,33,13.9,14.0,13.8,967.8,967.8,967.7,3.8,44,7.5,314.2,0.0
A307,18/02/2017,22,30.9,31.4,30.9,35,35,34,13.8,13.9,13.8,968.3,968.4,967.8,2.6,37,6.0,30.90,0.0
A307,18/02/2017,12,26.5,26.9,25.0,53,58,52,16.1,16.7,15.8,973.3,973.4,972.8,4.1,107,6.7,1293.,0.0
A307,19/02/2017,22,32.7,33.8,32.7,25,25,23,10.2,10.4,9.9,967.8,967.8,967.3,3.6,129,8.4,43.24,0.0
A307,19/02/2017,21,33.7,34.7,33.7,24,24,23,10.1,10.8,9.9,967.3,967.3,967.0,4.5,125,9.3,586.3,0.0
A307,19/02/2017,23,32.0,32.7,32.0,26,26,25,10.3,10.4,10.2,968.5,968.6,967.8,2.8,140,6.0,-3.54,0.0
A307,19/02/2017,05,26.9,27.6,26.8,51,51,47,15.9,15.9,15.0,970.9,971.1,970.9,3.5,119,7.0,-3.54,0.0
A307,19/02/2017,01,28.7,28.8,28.5,42,42,42,14.4,14.6,14.4,970.5,970.6,970.2,1.1,353,1.9,-3.54,0.0
A307,19/02/2017,00,28.8,29.8,28.8,42,42,39,14.6,14.7,14.2,970.2,970.2,969.1,0.4,337,3.4,-3.54,0.0
A307,19/02/2017,04,27.4,28.2,27.3,47,51,43,15.2,16.6,14.5,971.0,971.3,971.0,1.1,128,2.2,-3.54,0.0
A307,19/02/2017,03,28.0,28.4,27.9,43,44,43,14.5,14.6,14.4,971.2,971.3,970.8,1.2,97,2.6,-3.54,0.0
A307,19/02/2017,02,28.1,28.7,27.7,44,48,42,14.6,15.7,14.3,970.8,970.8,970.5,0.5,57,2.1,-3.54,0.0
A307,19/02/2017,06,26.3,26.9,26.3,53,53,51,16.0,16.0,15.9,970.9,970.9,970.7,4.0,128,8.0,-3.54,0.0
A307,19/02/2017,07,25.4,26.3,25.4,54,54,53,15.4,16.0,15.4,971.2,971.2,970.9,4.5,130,8.0,-3.51,0.0
A307,19/02/2017,08,24.6,25.4,24.6,56,56,54,15.3,15.7,15.2,971.7,971.7,971.2,4.4,136,9.4,-3.54,0.0
A307,19/02/2017,11,25.2,25.3,23.6,56,63,56,15.9,16.3,15.8,973.7,973.7,973.0,4.0,120,8.1,642.5,0.0
A307,19/02/2017,10,23.6,23.7,23.5,63,63,61,16.2,16.2,15.9,973.0,973.0,972.3,2.9,141,7.8,57.30,0.0
A307,19/02/2017,12,26.2,26.9,24.8,51,57,49,15.2,16.1,14.9,973.9,973.9,973.6,4.8,123,9.1,1369.,0.0
A307,19/02/2017,13,27.2,28.4,26.2,45,51,44,14.3,15.6,14.3,973.9,974.1,973.8,4.4,117,8.6,1922.,0.0
A307,19/02/2017,16,30.8,32.1,29.9,36,37,34,14.0,14.2,13.4,971.1,972.4,971.1,2.6,104,10.9,2408.,0.0
A307,19/02/2017,14,30.2,30.6,27.0,38,46,38,14.5,15.0,14.1,973.2,973.9,973.1,4.4,114,8.4,2600.,0.0
A307,19/02/2017,15,30.2,30.9,29.0,37,40,37,13.9,14.6,13.9,972.4,973.2,972.4,5.0,103,8.4,2211.,0.0
A307,19/02/2017,17,33.4,34.4,30.3,30,36,29,13.7,14.2,12.8,969.7,971.1,969.7,3.5,117,6.9,2286.,0.0
A307,19/02/2017,09,23.7,24.6,23.7,61,61,56,15.9,15.9,15.3,972.3,972.3,971.7,3.8,133,7.8,-3.54,0.0
A307,19/02/2017,20,34.2,35.0,33.7,24,26,24,10.8,11.7,10.5,967.2,967.9,967.1,5.2,129,9.2,1048.,0.0
A307,19/02/2017,18,33.7,34.2,32.7,27,30,26,12.3,13.2,11.8,968.7,969.7,968.7,2.8,110,8.4,2144.,0.0
A307,19/02/2017,19,34.0,34.7,33.4,26,28,24,11.6,12.6,11.1,967.8,968.7,967.8,4.4,129,7.5,1807.,0.0
A307,20/02/2017,20,34.6,34.9,33.8,25,26,25,11.6,12.3,11.4,967.1,967.6,967.0,2.6,124,6.4,1280.,0.0
A307,20/02/2017,19,34.3,35.0,33.2,26,27,26,12.1,12.8,11.7,967.6,968.5,967.6,2.4,119,6.2,1963.,0.0
A307,20/02/2017,21,34.0,34.8,33.9,26,26,25,11.5,11.8,11.3,966.9,967.2,966.9,2.0,111,6.4,552.8,0.0
A307,20/02/2017,23,32.5,33.3,32.5,27,27,26,11.3,11.4,11.2,967.6,967.6,967.3,1.4,149,3.0,-3.54,0.0
A307,20/02/2017,01,30.3,31.2,30.2,29,29,27,10.3,10.4,10.1,969.9,969.9,969.0,1.7,143,4.3,-3.54,0.0
A307,20/02/2017,00,31.2,32.0,31.2,27,27,26,10.2,10.4,10.2,969.0,969.0,968.5,2.2,134,5.4,-3.54,0.0
A307,20/02/2017,02,29.9,30.2,29.8,30,31,29,10.2,10.7,10.2,970.5,970.5,969.9,3.1,124,5.2,-3.54,0.0
A307,20/02/2017,03,28.6,29.9,28.6,41,41,30,14.2,14.2,10.2,970.6,970.6,970.5,5.0,120,10.1,-3.54,0.0
A307,20/02/2017,04,27.6,28.6,27.6,46,46,41,14.9,14.9,14.2,970.6,970.7,970.5,4.6,111,10.1,-3.54,0.0
A307,20/02/2017,05,26.6,27.6,26.6,48,48,46,14.6,15.1,14.6,970.9,970.9,970.6,4.0,129,8.1,-3.54,0.0
A307,20/02/2017,06,25.9,26.6,25.9,49,49,47,14.2,14.7,14.0,971.0,971.0,970.9,3.4,130,6.6,-3.54,0.0
A307,20/02/2017,07,25.1,25.9,25.1,52,52,49,14.4,14.4,14.1,971.4,971.4,971.0,4.2,122,7.0,-3.54,0.0
A307,20/02/2017,09,23.8,24.3,23.8,61,61,57,15.8,15.8,15.1,972.1,972.1,971.6,3.6,131,6.5,-3.54,0.0
A307,20/02/2017,08,24.3,25.1,24.3,57,57,52,15.1,15.2,14.4,971.6,971.7,971.4,4.0,134,7.1,-3.54,0.0
A307,20/02/2017,10,24.1,24.2,23.6,62,63,61,16.4,16.4,15.9,972.3,972.3,972.1,2.8,139,5.7,108.0,0.0
A307,20/02/2017,11,25.6,25.7,24.1,56,62,56,16.2,16.7,16.1,972.6,972.6,972.3,5.2,128,8.5,751.5,0.0
A307,20/02/2017,13,27.7,28.9,26.6,47,52,44,15.5,16.3,15.2,973.0,973.2,973.0,4.1,112,8.6,1246.,0.0
A307,20/02/2017,12,27.4,27.9,25.6,48,56,47,15.5,16.3,15.4,973.2,973.2,972.6,4.7,120,8.7,1426.,0.0
A307,20/02/2017,22,33.3,34.1,33.3,26,26,25,11.3,11.6,11.2,967.3,967.3,966.9,1.6,134,5.2,47.01,0.0
A307,20/02/2017,16,32.3,33.1,30.1,32,37,32,13.6,14.5,13.3,970.8,971.8,970.8,3.4,121,8.1,2708.,0.0
A307,20/02/2017,15,30.4,31.6,29.8,37,39,35,14.1,14.8,13.8,971.8,972.3,971.8,4.5,118,9.3,2225.,0.0
A307,20/02/2017,14,29.9,30.2,27.1,39,49,39,14.5,16.0,14.2,972.3,973.0,972.2,4.6,126,8.6,1988.,0.0
A307,20/02/2017,18,33.4,34.2,32.4,27,31,26,12.1,13.6,11.6,968.5,969.6,968.5,2.5,118,8.8,1851.,0.0
A307,20/02/2017,17,33.6,34.2,31.6,29,32,29,13.3,13.9,12.8,969.5,970.8,969.5,2.8,27,8.8,2870.,0.0
A307,21/02/2017,16,31.1,31.7,29.3,44,54,43,17.5,19.6,17.3,970.1,971.2,970.1,2.5,114,6.1,2644.,0.0
A307,21/02/2017,17,31.7,32.3,30.8,43,47,42,17.7,19.1,16.9,969.0,970.1,969.0,2.4,27,8.0,2674.,0.0
A307,21/02/2017,18,32.4,32.7,31.5,40,44,38,17.1,18.2,16.3,967.8,969.0,967.8,2.8,36,6.6,2356.,0.0
A307,21/02/2017,19,33.1,33.6,32.3,38,41,34,16.8,17.4,15.1,967.0,967.8,967.0,1.9,42,5.4,1900.,0.0
A307,21/02/2017,21,27.8,33.3,27.6,49,50,33,16.3,16.7,14.7,968.2,968.2,966.4,7.6,140,12.3,352.2,0.0
A307,21/02/2017,20,33.3,33.8,32.9,36,38,32,16.1,17.0,14.7,966.4,967.0,966.4,2.6,29,5.9,1225.,0.0
A307,21/02/2017,23,22.0,22.9,21.6,83,85,82,19.0,19.6,18.8,970.3,970.8,970.3,2.5,92,12.4,-0.67,6.2
A307,21/02/2017,22,22.9,27.8,22.6,82,83,49,19.6,20.3,16.0,970.3,970.3,968.2,6.7,128,15.4,4.206,8.0
A307,21/02/2017,00,31.9,32.5,31.9,29,29,27,11.6,11.7,11.2,968.3,968.3,967.6,1.2,138,2.9,-3.54,0.0
A307,21/02/2017,01,30.0,32.1,30.0,41,41,27,15.4,15.4,10.7,969.7,969.7,968.3,5.6,116,9.6,-3.54,0.0
A307,21/02/2017,02,25.8,30.0,25.8,60,60,41,17.6,17.6,15.1,971.3,971.3,969.7,6.0,78,13.1,-3.09,0.0
A307,21/02/2017,03,21.6,25.8,21.6,85,85,60,19.0,19.9,17.7,972.1,972.2,971.3,6.4,60,13.7,-2.65,2.4
A307,21/02/2017,08,21.7,22.3,21.6,86,86,83,19.2,19.4,19.0,971.6,971.6,970.9,2.3,42,5.1,-1.22,5.0
A307,21/02/2017,04,21.7,21.7,21.0,87,87,84,19.4,19.4,18.4,971.6,972.2,971.5,3.4,112,10.6,-2.11,8.8
A307,21/02/2017,05,21.6,21.9,21.4,83,88,82,18.5,19.6,18.4,971.4,971.7,971.3,4.0,140,8.1,-1.14,2.4
A307,21/02/2017,06,21.7,21.7,21.0,85,85,81,19.0,19.0,18.3,971.0,971.4,971.0,3.0,113,7.0,-1.56,3.4
A307,21/02/2017,09,20.7,22.0,20.7,88,88,84,18.7,19.4,18.5,971.6,971.7,971.4,2.5,130,7.3,-1.06,18.4
A307,21/02/2017,07,21.9,22.1,21.6,84,85,84,19.1,19.3,18.9,971.0,971.1,970.9,1.5,66,7.0,-1.97,4.8
A307,21/02/2017,10,22.4,22.4,20.7,86,89,86,20.0,20.0,18.7,971.9,971.9,971.6,1.7,143,4.9,37.76,3.4
A307,21/02/2017,11,23.9,23.9,22.4,75,86,75,19.2,20.0,19.0,972.7,972.7,971.9,1.5,112,4.7,308.9,0.0
A307,21/02/2017,12,24.8,24.9,23.9,71,76,71,19.2,19.7,19.0,972.8,973.0,972.7,2.3,142,4.0,733.7,0.0
A307,21/02/2017,13,27.0,27.5,24.8,61,72,60,18.8,20.3,18.8,972.4,972.8,972.4,2.6,106,5.2,1255.,0.0
A307,21/02/2017,15,30.0,30.1,28.3,50,57,49,18.5,19.2,17.7,971.2,972.0,971.2,2.2,79,6.2,2153.,0.0
A307,21/02/2017,14,28.5,28.9,26.8,57,62,54,19.1,19.7,18.0,971.9,972.4,971.9,2.9,85,6.5,2220.,0.0
A307,22/02/2017,15,29.1,29.3,27.6,51,55,50,18.1,18.5,17.4,971.7,972.1,971.7,4.6,125,9.5,2123.,0.0
A307,22/02/2017,19,32.9,33.1,31.7,31,38,31,13.8,15.8,13.3,967.9,968.5,967.9,4.0,129,8.5,1603.,0.0
A307,22/02/2017,18,32.2,32.3,30.5,37,43,37,15.6,16.9,15.3,968.5,969.3,968.5,4.0,122,8.8,2295.,0.0
A307,22/02/2017,17,30.8,31.0,29.7,41,48,40,16.1,17.8,15.6,969.3,970.4,969.3,5.3,128,10.2,2261.,0.0
A307,22/02/2017,20,32.7,33.2,32.2,29,33,28,12.5,14.4,12.1,967.6,967.9,967.5,3.4,130,7.9,1100.,0.0
A307,22/02/2017,21,32.9,33.1,32.5,30,31,29,13.2,13.6,12.4,967.5,967.7,967.5,1.8,111,5.7,477.4,0.0
A307,22/02/2017,22,31.5,32.9,31.3,35,36,30,14.2,14.4,12.9,967.5,967.6,967.4,2.1,116,4.4,67.82,0.0
A307,22/02/2017,00,22.6,22.8,22.0,82,83,79,19.4,19.5,18.9,971.2,971.4,970.3,0.9,68,5.8,-1.66,0.4
A307,22/02/2017,23,30.3,31.6,30.3,40,40,34,15.1,15.1,14.0,967.8,967.9,967.5,3.1,137,5.9,-3.54,0.0
A307,22/02/2017,01,23.2,23.3,22.5,78,82,76,19.1,19.4,18.7,970.3,971.2,970.3,3.3,164,6.0,0.849,0.2
A307,22/02/2017,07,23.4,23.7,23.4,71,71,69,17.9,18.0,17.7,970.8,970.8,970.5,3.5,131,6.7,-3.54,0.0
A307,22/02/2017,02,24.5,24.5,23.2,71,78,71,18.8,19.4,18.8,971.2,971.3,970.3,2.1,150,6.0,0.462,0.0
A307,22/02/2017,03,24.4,24.6,24.3,71,71,69,18.8,18.8,18.5,971.2,971.3,971.2,2.2,143,5.1,0.327,0.0
A307,22/02/2017,04,24.0,24.5,24.0,74,74,70,19.1,19.1,18.7,971.0,971.2,971.0,1.1,113,4.4,-3.50,0.0
A307,22/02/2017,05,23.9,24.6,23.9,69,74,68,17.8,19.0,17.8,970.8,971.0,970.7,2.2,111,5.0,-3.54,0.0
A307,22/02/2017,08,23.1,23.4,23.1,73,73,71,18.0,18.0,17.9,970.9,971.0,970.8,2.7,136,6.7,-3.54,0.0
A307,22/02/2017,16,30.6,30.6,28.7,46,52,46,17.7,18.3,17.0,970.4,971.7,970.4,5.7,124,10.2,2728.,0.0
A307,22/02/2017,09,22.8,23.1,22.8,74,74,73,18.0,18.1,17.9,971.1,971.1,970.8,2.5,127,4.9,-3.54,0.0
A307,22/02/2017,10,23.3,23.3,22.8,73,75,73,18.2,18.4,18.0,971.4,971.5,971.1,2.7,122,4.3,101.8,0.0
A307,22/02/2017,11,23.9,24.2,23.3,73,74,71,18.7,18.8,18.1,972.0,972.0,971.4,3.6,131,6.4,579.7,0.0
A307,22/02/2017,14,27.9,28.0,26.8,55,59,55,18.0,18.8,17.5,972.1,972.3,972.0,4.8,113,9.5,1736.,0.0
A307,22/02/2017,06,23.7,23.9,23.6,69,70,68,17.7,17.9,17.7,970.7,970.9,970.7,3.2,125,5.3,-3.54,0.0
A307,22/02/2017,13,26.8,27.1,25.4,58,66,58,17.9,19.4,17.9,972.3,972.4,972.3,4.7,107,7.8,1467.,0.0
A307,22/02/2017,12,25.4,25.8,23.8,65,73,64,18.4,19.4,18.4,972.3,972.3,972.0,4.5,120,7.4,1272.,0.0
A307,23/02/2017,16,30.6,31.7,29.5,37,43,35,14.3,16.3,14.0,970.3,971.7,970.3,3.8,132,7.8,2795.,0.0
A307,23/02/2017,12,26.4,26.4,24.2,56,63,55,16.9,17.2,16.3,972.9,973.0,972.5,4.4,113,9.1,1262.,0.0
A307,23/02/2017,13,27.0,27.9,26.1,51,56,50,15.9,16.9,15.9,973.0,973.1,972.8,4.9,124,10.5,2265.,0.0
A307,23/02/2017,15,29.8,30.4,28.5,42,46,40,15.6,16.1,14.6,971.7,972.7,971.7,3.7,116,8.4,2584.,0.0
A307,23/02/2017,18,33.6,33.7,32.1,31,35,30,14.1,15.0,13.6,968.2,969.3,968.2,4.1,97,7.2,2384.,0.0
A307,23/02/2017,14,28.7,29.0,26.8,46,52,45,16.0,16.5,15.3,972.6,973.0,972.6,4.4,117,9.2,2271.,0.0
A307,23/02/2017,00,29.8,30.3,29.8,40,41,38,14.7,15.3,14.4,968.5,968.5,967.8,3.4,121,6.0,-3.54,0.0
A307,23/02/2017,19,33.4,34.3,32.9,29,32,28,13.0,14.6,12.9,967.5,968.3,967.5,3.1,127,7.4,1838.,0.0
A307,23/02/2017,17,32.8,33.2,30.5,33,38,33,14.3,15.6,13.6,969.3,970.3,969.3,2.8,94,7.4,2709.,0.0
A307,23/02/2017,23,31.5,32.6,31.5,34,34,31,13.5,13.6,13.1,967.9,967.9,967.5,1.9,136,4.6,-3.54,0.0
A307,23/02/2017,01,28.6,29.9,28.6,43,43,39,14.8,15.0,14.3,969.5,969.5,968.5,2.5,113,6.7,-3.54,0.0
A307,23/02/2017,20,33.8,34.9,33.4,29,30,27,13.1,13.8,12.8,967.0,967.5,966.9,3.3,94,6.8,1263.,0.0
A307,23/02/2017,21,33.4,34.4,33.3,29,30,28,12.9,13.7,12.9,967.1,967.1,966.9,3.3,104,6.7,484.3,0.0
A307,23/02/2017,22,32.6,33.4,32.6,31,31,29,13.2,13.3,12.8,967.5,967.5,967.0,2.5,125,5.3,31.31,0.0
A307,23/02/2017,02,28.0,28.7,28.0,46,46,43,15.3,15.4,14.7,970.2,970.2,969.5,4.0,131,7.7,-3.54,0.0
A307,23/02/2017,03,27.4,28.1,27.4,48,48,46,15.6,15.6,15.3,970.8,970.8,970.2,5.2,125,8.9,-3.54,0.0
A307,23/02/2017,04,26.5,27.4,26.5,49,49,47,14.9,15.6,14.8,970.5,970.8,970.4,4.8,117,11.0,-3.54,0.0
A307,23/02/2017,06,24.7,25.3,24.7,57,57,55,15.6,16.0,15.4,970.3,970.4,970.3,4.8,115,8.9,-3.54,0.0
A307,23/02/2017,05,25.3,26.5,25.3,55,55,49,15.7,15.7,14.9,970.3,970.5,970.2,3.3,109,9.3,-3.54,0.0
A307,23/02/2017,07,23.9,24.7,23.9,60,60,57,15.7,15.8,15.6,970.6,970.6,970.3,3.2,129,8.5,-3.54,0.0
A307,23/02/2017,08,23.5,23.9,23.5,62,62,60,15.7,15.8,15.5,970.9,970.9,970.6,3.8,129,6.7,-3.54,0.0
A307,23/02/2017,09,22.9,23.5,22.9,66,66,61,16.1,16.1,15.6,971.7,971.7,970.9,2.5,132,7.1,-3.54,0.0
A307,23/02/2017,10,23.6,23.6,22.8,64,66,64,16.5,16.5,16.1,972.0,972.0,971.6,2.3,144,4.5,122.2,0.0
A307,23/02/2017,11,24.7,24.8,23.6,61,64,61,16.6,17.0,16.4,972.5,972.5,972.0,3.6,137,6.8,777.9,0.0
A307,24/02/2017,09,24.4,24.9,24.4,62,62,61,16.7,16.8,16.6,970.3,970.3,969.8,2.6,114,5.9,-3.54,0.0
