codigo_estacao,data,hora,temp_inst,temp_max,temp_min,umid_inst,umid_max,umid_min,pto_orvalho_inst,pto_orvalho_max,pto_orvalho_min,pressao,pressao_max,pressao_min,vento_direcao,vento_vel, vento_rajada,radiacao,precipitacao
A706,06/08/2017,12,10.3,10.3,5.3,86,94,86,8.0,8.4,4.5,839.9,839.9,839.3,0.6,11,1.8,1385.,0.0
A706,06/08/2017,06,5.9,6.6,5.9,94,94,94,5.0,5.8,5.0,838.2,838.6,838.2,0.7,322,2.7,-3.53,0.0
A706,06/08/2017,14,15.2,15.3,14.1,48,60,45,4.3,6.9,3.3,840.2,840.3,840.1,1.4,182,2.6,2681.,0.0
A706,06/08/2017,16,14.4,16.0,14.3,65,68,57,7.9,8.9,6.9,839.1,839.7,839.1,1.4,173,4.1,2953.,0.0
A706,06/08/2017,19,13.3,15.3,13.1,64,66,57,6.5,7.1,6.0,837.7,837.8,837.7,0.8,97,3.1,686.7,0.0
A706,06/08/2017,08,4.6,5.3,4.6,94,94,94,3.7,4.4,3.7,837.8,837.8,837.6,0.5,334,1.7,-3.54,0.0
A706,06/08/2017,09,4.1,4.6,4.0,94,94,94,3.2,3.7,3.1,838.3,838.3,837.8,0.6,338,1.7,-3.54,0.0
A706,06/08/2017,13,14.4,14.4,10.3,55,86,52,5.4,8.1,4.5,840.3,840.3,839.9,0.9,134,2.3,2158.,0.0
A706,06/08/2017,15,14.8,15.7,14.1,66,67,46,8.5,8.6,3.8,839.7,840.2,839.7,1.2,151,3.5,2977.,0.0
A706,06/08/2017,21,10.6,13.8,10.6,78,78,62,7.0,7.3,6.6,838.0,838.1,837.7,0.4,149,1.7,121.1,0.0
A706,06/08/2017,18,15.3,16.6,14.8,58,59,48,7.1,7.7,4.9,837.8,838.2,837.7,1.6,170,3.4,2318.,0.0
A706,06/08/2017,17,14.8,15.6,14.2,57,66,56,6.5,8.6,6.0,838.2,839.2,838.2,1.3,100,4.1,2762.,0.0
A706,06/08/2017,20,13.8,14.3,13.0,62,67,58,6.6,7.3,6.1,837.7,837.8,837.6,0.7,182,2.0,644.5,0.0
A706,07/08/2017,00,6.8,7.3,6.6,91,92,91,5.5,5.9,5.2,838.9,838.9,838.8,0.9,351,1.8,-3.54,0.0
A706,07/08/2017,04,5.7,5.7,4.8,94,94,92,4.8,4.8,3.7,838.6,838.9,838.6,1.0,348,1.6,-3.54,0.0
A706,07/08/2017,05,4.6,5.8,4.6,94,94,93,3.6,4.8,3.6,838.0,838.6,838.0,0.7,329,2.3,-3.54,0.0
A706,07/08/2017,12,12.6,12.6,6.8,68,92,68,6.8,7.4,5.1,839.8,839.8,839.2,1.2,345,2.4,1367.,0.0
A706,07/08/2017,01,5.9,6.8,5.9,92,92,91,4.7,5.5,4.7,838.9,838.9,838.8,0.8,338,1.7,-3.54,0.0
A706,07/08/2017,10,4.4,4.5,3.9,94,94,94,3.5,3.7,3.0,838.9,838.9,838.4,0.7,346,2.1,21.43,0.0
A706,07/08/2017,11,6.8,6.8,4.2,92,94,92,5.7,5.7,3.4,839.2,839.2,838.9,0.9,345,2.1,95.33,0.0
A706,07/08/2017,02,5.3,5.9,5.2,93,93,92,4.2,4.6,4.1,839.0,839.0,838.9,0.9,339,1.8,-3.54,0.0
A706,07/08/2017,06,4.5,5.0,4.4,94,94,94,3.6,4.1,3.5,837.8,838.1,837.8,1.1,339,2.6,-3.54,0.0
A706,07/08/2017,03,4.9,5.6,4.9,92,93,92,3.7,4.6,3.7,838.9,839.0,838.8,0.6,326,1.8,-3.54,0.0
A706,07/08/2017,13,16.3,16.3,12.6,57,68,55,7.9,8.3,6.5,839.8,839.9,839.8,0.7,336,2.7,2134.,0.0
A706,07/08/2017,23,11.1,11.6,11.0,72,73,70,6.2,6.5,6.2,837.7,837.7,837.2,0.5,273,1.8,-3.54,0.0
A706,07/08/2017,21,13.1,16.4,13.1,62,62,49,6.0,6.2,5.5,837.0,837.0,836.9,0.4,255,3.0,121.4,0.0
A706,07/08/2017,22,11.4,13.1,11.4,70,70,62,6.1,6.1,5.7,837.2,837.3,837.0,0.4,269,1.5,-3.54,0.0
A706,07/08/2017,14,18.4,18.4,16.3,41,58,40,4.8,7.9,4.4,839.5,839.8,839.5,1.1,237,3.9,2649.,0.0
A706,07/08/2017,07,4.2,4.8,4.0,94,94,94,3.3,4.0,3.1,837.7,837.8,837.6,0.9,340,2.4,-3.54,0.2
A706,07/08/2017,15,18.4,18.7,17.5,42,44,36,5.1,6.1,2.9,839.0,839.5,839.0,1.8,218,5.5,2945.,0.0
A706,07/08/2017,19,17.5,19.6,17.5,45,45,36,5.5,5.7,4.0,836.9,837.1,836.8,2.1,203,5.4,676.3,0.0
A706,07/08/2017,09,3.9,4.4,3.9,94,94,94,3.1,3.6,3.1,838.4,838.4,838.0,0.9,329,2.3,-3.54,0.0
A706,07/08/2017,16,18.8,19.4,18.1,39,42,36,4.4,5.7,3.6,838.3,839.0,838.3,1.8,208,5.3,2984.,0.0
A706,07/08/2017,17,18.8,19.7,18.7,35,42,35,3.2,5.8,3.2,837.6,838.3,837.6,2.4,213,6.6,2753.,0.0
A706,07/08/2017,18,19.3,20.1,18.8,36,38,33,4.0,5.0,2.8,837.1,837.6,837.1,1.9,225,6.7,2318.,0.0
A706,07/08/2017,08,4.2,4.2,4.0,94,94,94,3.3,3.4,3.1,838.0,838.0,837.7,0.9,333,2.0,-3.54,0.0
A706,07/08/2017,20,16.2,17.5,16.2,50,50,44,5.7,5.8,4.9,837.0,837.0,836.8,1.2,238,4.4,694.1,0.0
A706,08/08/2017,01,10.9,11.1,10.1,67,75,65,5.0,5.8,4.8,837.7,837.7,837.6,0.6,283,2.2,-3.54,0.0
A706,08/08/2017,00,10.2,11.1,10.0,74,76,72,5.8,6.2,5.8,837.6,837.7,837.6,0.5,293,1.3,-3.54,0.0
A706,08/08/2017,06,11.1,11.3,10.1,65,70,64,4.6,5.2,4.6,836.2,836.4,836.2,0.9,339,2.2,-3.54,0.0
A706,08/08/2017,12,15.6,15.6,11.5,57,69,56,7.1,7.1,5.7,838.8,838.8,838.1,0.5,250,2.6,1295.,0.0
A706,08/08/2017,13,18.2,18.3,15.7,46,57,44,6.3,7.4,5.5,839.3,839.3,838.8,2.4,210,6.5,2028.,0.0
A706,08/08/2017,05,10.1,10.6,9.6,70,72,67,4.9,5.0,4.6,836.4,836.9,836.4,0.5,248,1.9,-3.54,0.0
A706,08/08/2017,07,10.2,11.1,9.6,68,70,65,4.4,4.7,4.3,836.1,836.2,836.1,1.1,340,2.6,-3.54,0.0
A706,08/08/2017,20,17.2,19.5,17.1,53,53,39,7.4,7.6,5.1,837.1,837.2,837.0,0.4,250,3.4,329.2,0.0
A706,08/08/2017,08,9.0,10.4,8.7,73,74,67,4.5,4.5,4.1,836.4,836.4,836.0,1.0,349,3.3,-3.54,0.0
A706,08/08/2017,19,19.5,21.9,18.7,40,44,32,5.5,6.4,3.9,837.0,837.1,837.0,1.5,211,4.7,566.8,0.0
A706,08/08/2017,14,18.9,19.0,18.2,44,47,43,6.5,7.1,5.7,839.2,839.5,839.2,2.3,223,6.0,2531.,0.0
A706,08/08/2017,21,15.2,17.2,15.1,59,61,53,7.2,7.6,7.2,837.6,837.6,837.1,0.2,354,1.5,37.75,0.0
A706,08/08/2017,04,10.6,11.0,9.7,67,71,66,4.7,5.1,4.4,836.9,837.1,836.9,0.9,316,4.4,-3.54,0.0
A706,08/08/2017,15,20.0,20.4,18.9,39,46,38,5.7,7.7,5.3,838.7,839.2,838.6,2.4,195,6.1,2854.,0.0
A706,08/08/2017,16,19.9,21.1,19.4,40,42,35,6.1,6.6,4.6,838.0,838.7,838.0,1.6,180,7.1,2631.,0.0
A706,08/08/2017,17,21.2,21.2,19.6,38,41,34,6.4,6.6,4.3,837.4,838.0,837.4,1.4,170,5.7,2503.,0.0
A706,08/08/2017,18,21.9,22.2,20.7,32,39,31,4.7,6.9,3.1,837.0,837.4,836.9,1.7,190,5.5,2380.,0.0
A706,08/08/2017,09,8.9,9.0,7.7,74,80,73,4.6,4.6,3.9,836.7,836.7,836.3,2.2,9,3.6,-3.54,0.0
A706,08/08/2017,10,7.7,9.3,7.3,80,82,72,4.6,4.6,4.1,837.7,837.7,836.7,0.8,345,3.6,19.55,0.0
A706,08/08/2017,11,11.5,11.5,7.6,69,80,69,6.0,6.2,4.0,838.1,838.1,837.7,0.8,343,2.3,115.3,0.0
A706,08/08/2017,02,11.7,11.8,9.9,65,72,65,5.3,5.5,4.9,837.4,837.7,837.3,1.5,351,3.3,-3.54,0.0
A706,08/08/2017,03,10.6,12.1,10.5,69,70,63,5.2,5.4,5.0,837.0,837.4,836.9,1.5,356,4.0,-3.54,0.0
A706,08/08/2017,23,12.9,14.4,12.9,71,72,61,7.7,8.0,7.1,838.4,838.5,838.0,0.8,343,2.2,-3.54,0.0
A706,08/08/2017,22,14.4,15.4,14.4,61,61,56,7.1,7.2,6.7,838.0,838.0,837.6,0.8,353,1.5,-3.54,0.0
A706,09/08/2017,00,11.9,12.9,11.9,77,77,70,7.9,8.0,7.5,838.5,838.6,838.4,0.9,334,1.9,-3.54,0.0
A706,09/08/2017,23,13.8,15.5,13.8,68,68,57,8.0,8.0,6.9,837.4,837.4,836.9,1.0,328,1.9,-3.54,0.0
A706,09/08/2017,18,20.8,23.4,20.4,39,43,34,6.2,7.9,6.2,835.9,836.1,835.9,1.7,169,5.8,1204.,0.0
A706,09/08/2017,07,9.1,9.1,8.2,83,87,83,6.4,6.8,6.1,836.5,836.9,836.5,1.3,337,2.5,-3.54,0.0
A706,09/08/2017,06,8.4,9.5,8.4,85,86,82,6.0,6.9,5.9,836.9,837.2,836.8,1.0,328,2.5,-3.54,0.0
A706,09/08/2017,01,11.3,11.9,11.3,77,79,73,7.4,8.0,7.1,838.3,838.6,838.3,1.2,339,2.1,-3.54,0.0
A706,09/08/2017,05,9.0,9.4,8.7,84,86,82,6.5,6.7,6.3,837.1,837.3,837.0,1.0,337,2.5,-3.54,0.0
A706,09/08/2017,10,8.7,8.7,7.7,84,87,83,6.2,6.2,5.5,836.8,836.8,836.6,1.1,344,2.5,16.76,0.0
A706,09/08/2017,13,20.6,20.9,17.0,42,58,42,7.3,8.9,7.3,837.7,837.7,837.3,1.2,232,3.4,2029.,0.0
A706,09/08/2017,12,17.0,17.0,12.5,57,71,56,8.4,8.4,7.0,837.3,837.3,836.9,1.1,351,3.2,1313.,0.0
A706,09/08/2017,15,21.9,22.4,21.3,39,41,37,7.2,8.2,6.2,837.0,837.4,837.0,2.0,198,6.1,2825.,0.0
A706,09/08/2017,08,9.7,9.7,8.6,80,85,80,6.4,6.6,6.1,836.3,836.6,836.2,1.0,333,2.5,-3.54,0.0
A706,09/08/2017,03,9.4,10.1,9.4,84,84,82,6.9,7.3,6.8,837.8,838.2,837.8,1.2,345,2.6,-3.54,0.0
A706,09/08/2017,14,21.3,21.8,20.4,40,43,37,7.0,7.9,6.0,837.4,837.7,837.4,2.1,223,5.6,2539.,0.0
A706,09/08/2017,02,10.1,11.3,10.1,83,83,77,7.3,7.4,7.1,838.2,838.3,838.2,0.8,333,2.6,-3.54,0.0
A706,09/08/2017,09,8.5,9.9,8.5,83,83,78,5.8,6.4,5.3,836.6,836.6,836.3,1.1,341,2.9,-3.54,0.0
A706,09/08/2017,22,15.5,17.7,15.5,57,57,48,6.9,6.9,6.3,836.9,836.9,836.5,1.0,347,2.2,-3.54,0.0
A706,09/08/2017,17,23.2,23.7,22.1,34,37,32,6.6,7.2,5.1,836.1,836.4,836.0,2.7,209,7.1,2689.,0.0
A706,09/08/2017,16,22.8,23.1,21.9,37,40,33,7.2,8.1,5.5,836.3,837.0,836.3,2.6,189,7.8,2897.,0.0
A706,09/08/2017,11,12.5,12.5,8.7,72,85,72,7.5,7.8,6.1,836.9,837.0,836.6,1.1,350,2.5,115.9,0.0
A706,09/08/2017,20,20.0,21.2,20.0,39,39,34,5.5,6.2,4.4,836.2,836.2,835.8,1.6,174,4.7,632.6,0.0
A706,09/08/2017,19,21.2,21.4,19.7,38,41,36,6.1,6.4,5.3,835.8,835.9,835.8,1.5,161,5.2,536.4,0.0
A706,09/08/2017,04,9.2,9.4,9.1,84,85,84,6.6,6.9,6.5,837.3,837.8,837.3,1.2,346,2.9,-3.54,0.0
A706,09/08/2017,21,17.7,20.0,17.7,48,48,39,6.4,6.5,5.5,836.5,836.5,836.2,0.7,167,3.7,107.1,0.0
A706,10/08/2017,04,10.4,11.2,10.4,82,82,78,7.4,7.6,7.3,837.6,837.8,837.6,0.8,322,2.3,-3.54,0.0
A706,10/08/2017,16,20.8,21.5,20.3,47,49,45,9.2,9.6,8.3,837.8,838.4,837.8,1.9,154,5.8,2878.,0.0
A706,10/08/2017,02,11.6,12.1,11.4,77,78,75,7.6,7.9,7.6,837.8,837.9,837.8,1.2,327,2.3,-3.54,0.0
A706,10/08/2017,03,11.2,11.6,10.8,78,80,77,7.6,7.7,7.4,837.8,837.9,837.7,1.4,351,2.1,-3.54,0.0
A706,10/08/2017,00,13.1,13.9,13.1,70,70,67,7.9,8.1,7.7,837.5,837.6,837.4,1.2,326,2.7,-3.54,0.0
A706,10/08/2017,01,12.1,13.1,12.0,75,76,70,7.8,8.1,7.8,837.8,837.8,837.5,1.5,328,2.2,-3.54,0.0
A706,10/08/2017,23,11.2,12.4,11.2,91,92,91,9.8,10.9,9.8,838.0,838.0,837.8,0.6,118,1.2,-3.54,0.0
A706,10/08/2017,08,10.4,11.1,10.1,80,82,77,7.2,7.4,7.1,836.3,836.4,836.3,0.4,124,1.4,-3.54,0.0
A706,10/08/2017,05,9.7,10.4,9.7,84,84,82,7.2,7.4,7.1,837.2,837.6,837.2,0.9,337,2.0,-3.54,0.0
A706,10/08/2017,17,21.5,21.5,20.3,43,48,42,8.2,9.3,7.6,837.3,837.8,837.3,1.6,145,7.1,2684.,0.0
A706,10/08/2017,06,10.1,10.4,9.7,82,85,81,7.1,7.6,7.0,836.8,837.3,836.8,0.9,353,1.9,-3.54,0.0
A706,10/08/2017,18,20.5,21.7,20.5,46,47,42,8.5,9.2,7.6,837.0,837.3,837.0,1.8,153,6.6,2259.,0.0
A706,10/08/2017,14,20.6,20.7,18.8,49,55,49,9.4,10.2,9.1,838.6,838.7,838.5,1.2,138,6.2,2538.,0.0
A706,10/08/2017,19,18.7,20.9,18.7,55,55,45,9.5,9.5,8.4,837.2,837.2,837.0,1.6,169,5.9,760.4,0.0
A706,10/08/2017,11,15.0,15.0,11.2,64,77,64,8.4,8.5,7.3,837.9,837.9,837.3,1.2,144,2.1,138.4,0.0
A706,10/08/2017,10,11.2,11.8,10.8,77,78,74,7.4,7.4,6.8,837.3,837.3,836.8,0.7,153,3.5,19.49,0.0
A706,10/08/2017,12,17.4,17.5,15.0,59,65,59,9.2,9.7,8.4,838.4,838.4,837.9,1.3,139,4.0,1294.,0.0
A706,10/08/2017,13,18.8,18.8,17.4,55,60,54,9.5,10.1,9.1,838.6,838.6,838.4,2.5,136,6.5,1995.,0.0
A706,10/08/2017,22,12.4,14.4,12.4,91,91,83,11.0,11.7,11.0,837.8,837.8,837.5,0.6,357,1.3,-3.54,0.0
A706,10/08/2017,20,17.8,19.0,17.8,59,61,53,9.7,10.4,9.2,837.4,837.4,837.2,1.2,154,3.9,818.4,0.0
A706,10/08/2017,15,20.9,21.4,19.6,46,53,44,8.7,10.0,8.0,838.3,838.6,838.3,1.4,162,5.6,2830.,0.0
A706,10/08/2017,21,14.4,17.8,14.4,83,83,59,11.7,11.7,9.9,837.6,837.6,837.4,0.6,162,2.5,125.9,0.0
A706,10/08/2017,07,10.7,11.1,9.8,79,84,77,7.2,7.4,7.1,836.4,836.8,836.4,0.5,84,1.4,-3.54,0.0
A706,10/08/2017,09,11.8,11.9,10.3,74,82,74,7.4,7.5,6.9,836.8,836.8,836.3,1.2,166,3.5,-3.54,0.0
A706,11/08/2017,23,10.9,12.6,10.9,79,79,69,7.4,7.5,6.7,838.2,838.2,837.6,0.4,340,2.4,-3.54,0.0
A706,11/08/2017,00,10.7,11.2,10.1,94,94,90,9.7,9.7,8.9,838.4,838.4,838.0,0.8,147,1.9,-3.10,0.0
A706,11/08/2017,16,22.3,22.5,21.1,31,40,24,4.3,7.3,-0.1,837.6,838.4,837.6,1.7,208,3.8,2955.,0.0
A706,11/08/2017,09,5.4,7.1,5.3,94,94,94,4.6,6.3,4.5,837.6,837.6,837.3,0.7,93,2.1,-2.30,0.0
A706,11/08/2017,05,5.4,7.6,5.4,94,94,94,4.6,6.8,4.6,837.6,838.2,837.6,0.3,322,1.4,-3.54,0.0
A706,11/08/2017,19,19.8,22.0,19.8,46,48,39,7.7,8.7,7.0,836.8,837.0,836.8,1.4,200,3.5,756.7,0.0
A706,11/08/2017,06,4.2,5.8,4.2,94,94,94,3.4,5.0,3.4,837.2,837.6,837.2,0.4,196,1.4,-3.54,0.0
A706,11/08/2017,17,21.1,22.3,21.1,38,41,29,6.0,7.4,2.9,837.2,837.6,837.2,1.8,184,5.3,2706.,0.0
A706,11/08/2017,02,8.1,9.7,8.1,94,94,94,7.3,8.9,7.3,838.6,838.7,838.6,0.6,338,1.3,-3.28,0.0
A706,11/08/2017,08,7.1,7.2,6.6,94,94,94,6.3,6.4,5.8,837.3,837.3,837.1,0.6,161,2.6,-0.67,0.0
A706,11/08/2017,18,21.5,22.4,21.0,41,42,31,7.7,8.2,3.4,837.0,837.2,837.0,1.6,209,5.3,2246.,0.0
A706,11/08/2017,07,6.6,6.6,3.8,94,94,94,5.8,5.8,2.9,837.1,837.3,837.1,1.0,165,2.2,-2.17,0.0
A706,11/08/2017,10,4.0,5.4,3.6,94,94,94,3.1,4.6,2.8,838.0,838.0,837.6,0.7,323,1.9,20.52,0.0
A706,11/08/2017,04,7.7,8.1,7.0,94,94,94,6.8,7.2,6.2,838.2,838.5,838.2,0.6,358,1.4,-3.54,0.0
A706,11/08/2017,11,6.7,6.7,3.9,94,94,94,5.8,5.8,3.1,838.1,838.2,837.9,0.6,339,1.8,113.5,0.0
A706,11/08/2017,21,14.6,19.0,14.6,76,76,54,10.4,10.5,9.4,837.1,837.1,836.8,0.4,190,2.0,101.6,0.0
A706,11/08/2017,20,19.0,20.2,19.0,54,54,43,9.3,9.3,7.0,836.8,836.9,836.8,0.6,167,3.0,749.5,0.0
A706,11/08/2017,14,21.5,21.9,19.8,18,25,13,-4.1,-0.7,-8.4,838.9,839.0,838.9,1.0,171,2.5,2708.,0.0
A706,11/08/2017,13,19.9,19.9,12.9,22,72,21,-2.6,8.1,-3.9,839.0,839.0,838.8,0.8,140,2.1,2201.,0.0
A706,11/08/2017,22,12.6,14.6,12.6,71,81,69,7.5,10.4,7.2,837.6,837.6,837.1,1.4,4,2.4,-3.54,0.0
A706,11/08/2017,12,13.0,13.0,6.7,72,95,70,8.1,9.0,5.9,838.9,838.9,838.1,0.5,40,1.5,1472.,0.0
A706,11/08/2017,15,21.4,22.2,20.8,33,34,14,4.6,5.3,-6.8,838.4,838.9,838.4,1.3,159,3.3,2965.,0.0
A706,11/08/2017,03,7.2,8.3,7.2,94,94,94,6.3,7.5,6.3,838.5,838.7,838.5,0.3,132,1.5,-3.54,0.2
A706,11/08/2017,01,9.5,10.7,9.5,94,94,94,8.6,9.8,8.6,838.6,838.6,838.2,0.8,150,1.9,-2.76,0.0
A706,12/08/2017,17,21.6,22.3,21.1,45,49,43,9.3,10.5,9.0,837.8,838.4,837.8,1.4,137,3.2,2259.,0.0
A706,12/08/2017,18,21.9,22.7,21.5,45,47,42,9.3,10.1,8.3,837.5,837.8,837.5,1.7,142,3.8,2103.,0.0
A706,12/08/2017,08,7.9,8.1,7.6,93,93,91,6.8,6.9,6.3,837.3,837.4,837.3,1.2,352,2.4,-3.54,0.0
A706,12/08/2017,00,10.8,11.1,10.7,80,80,78,7.5,7.5,7.3,838.5,838.5,838.2,0.8,350,1.8,-3.54,0.0
A706,12/08/2017,03,8.8,9.4,8.8,86,87,85,6.7,7.2,6.5,838.2,838.5,838.2,0.7,330,2.0,-3.54,0.0
A706,12/08/2017,02,9.0,9.9,9.0,86,86,83,6.7,7.2,6.7,838.5,838.5,838.4,0.8,338,1.7,-3.54,0.0
A706,12/08/2017,07,7.8,8.5,7.7,91,92,90,6.5,7.0,6.3,837.4,837.7,837.4,0.7,331,1.4,-3.54,0.0
A706,12/08/2017,23,12.8,14.1,12.8,82,82,76,9.7,10.0,9.7,838.6,838.6,838.3,1.0,345,1.5,-3.54,0.0
A706,12/08/2017,06,8.5,8.7,8.1,91,91,88,7.1,7.1,6.3,837.7,837.8,837.6,0.5,330,1.8,-3.54,0.0
A706,12/08/2017,20,19.6,20.4,19.5,52,54,49,9.5,10.0,9.1,837.9,838.0,837.9,0.6,168,2.7,683.2,0.0
A706,12/08/2017,19,19.9,22.0,19.9,51,51,44,9.5,9.8,8.9,837.9,837.9,837.5,1.3,148,3.8,720.4,0.0
A706,12/08/2017,16,21.6,22.3,20.9,49,49,43,10.2,10.4,8.4,838.4,838.8,838.4,1.2,151,3.4,2595.,0.0
A706,12/08/2017,05,8.2,8.9,8.2,88,88,86,6.4,6.7,6.3,837.6,837.9,837.6,0.6,321,1.7,-3.54,0.0
A706,12/08/2017,09,8.0,8.0,7.8,94,94,93,7.1,7.1,6.7,837.6,837.6,837.3,1.0,355,2.0,-3.54,0.0
A706,12/08/2017,10,8.6,8.6,7.7,94,94,94,7.7,7.7,6.7,837.9,837.9,837.6,1.1,342,2.1,36.06,0.0
A706,12/08/2017,04,8.9,9.0,8.7,86,87,86,6.7,6.9,6.6,837.9,838.3,837.9,0.6,331,1.5,-3.54,0.0
A706,12/08/2017,12,16.6,16.6,11.7,66,84,65,10.4,10.8,8.8,838.7,838.7,838.1,0.9,346,1.7,1300.,0.0
A706,12/08/2017,11,11.7,11.7,8.6,84,94,84,9.0,9.3,7.6,838.2,838.2,837.8,0.9,345,2.1,177.6,0.0
A706,12/08/2017,21,16.4,19.6,16.4,66,66,52,9.9,9.9,8.9,838.1,838.2,837.9,0.1,4,1.9,118.4,0.0
A706,12/08/2017,14,20.8,21.2,19.6,48,56,45,9.3,10.8,8.5,839.0,839.1,838.9,1.1,193,3.4,2502.,0.0
A706,12/08/2017,15,22.2,22.4,20.8,44,49,41,9.3,9.8,7.7,838.8,839.0,838.8,1.4,201,3.6,2819.,0.0
A706,12/08/2017,22,14.1,16.3,14.1,76,76,66,10.0,10.0,9.6,838.3,838.4,838.1,0.7,356,1.8,-3.54,0.0
A706,12/08/2017,13,19.6,19.8,16.7,54,66,52,10.0,11.4,9.7,839.0,839.1,838.7,1.1,1,2.6,2036.,0.0
A706,12/08/2017,01,9.9,10.8,9.9,83,83,80,7.2,7.5,7.1,838.5,838.5,838.4,0.5,330,1.5,-3.54,0.0
A706,13/08/2017,19,20.9,23.2,20.9,45,45,33,8.5,8.7,6.2,835.4,835.7,835.4,0.6,243,4.2,795.9,0.0
A706,13/08/2017,09,8.7,8.8,8.2,94,94,94,7.8,7.9,7.3,837.9,837.9,837.2,1.0,348,2.1,-3.54,0.0
A706,13/08/2017,08,8.8,9.2,8.5,94,94,93,7.9,8.3,7.5,837.2,837.4,837.0,0.5,328,2.2,-3.54,0.0
A706,13/08/2017,15,21.9,22.2,19.6,41,50,39,8.1,9.6,7.0,837.8,838.3,837.8,0.8,357,3.6,2780.,0.0
A706,13/08/2017,23,15.2,15.7,15.2,64,64,61,8.6,8.7,8.2,836.6,836.7,836.3,0.4,281,2.3,-3.54,0.0
A706,13/08/2017,03,9.8,10.1,9.8,90,91,89,8.3,8.6,8.2,838.5,838.7,838.5,0.8,348,2.4,-3.54,0.0
A706,13/08/2017,00,12.1,12.8,12.0,84,85,82,9.5,9.7,9.4,838.9,838.9,838.5,1.1,347,1.9,-3.54,0.0
A706,13/08/2017,02,10.0,10.6,10.0,90,90,88,8.5,8.8,8.4,838.7,838.9,838.6,0.6,330,1.7,-3.54,0.0
A706,13/08/2017,14,19.9,20.9,19.3,48,57,46,8.4,10.9,8.4,838.3,838.9,838.3,1.1,334,3.6,2508.,0.0
A706,13/08/2017,01,10.6,12.1,10.6,88,88,84,8.8,9.5,8.8,838.8,838.9,838.8,0.9,352,1.9,-3.54,0.0
A706,13/08/2017,20,18.9,20.9,18.9,50,50,45,8.1,8.7,8.1,835.7,835.7,835.4,0.4,266,2.1,678.5,0.0
A706,13/08/2017,04,9.2,9.8,9.2,92,92,90,8.0,8.3,8.0,838.4,838.5,838.4,1.1,360,2.0,-3.54,0.0
A706,13/08/2017,13,19.9,19.9,15.9,55,72,53,10.7,11.6,9.7,838.8,839.0,838.8,0.7,43,2.6,2053.,0.0
A706,13/08/2017,07,8.7,9.5,8.6,93,93,93,7.7,8.4,7.6,837.4,837.4,837.2,0.5,326,1.7,-3.54,0.0
A706,13/08/2017,11,11.0,11.0,8.7,93,95,93,9.9,9.9,7.9,838.5,838.5,838.1,0.6,325,1.9,222.6,0.0
A706,13/08/2017,10,9.0,9.0,8.0,95,95,94,8.2,8.2,7.1,838.1,838.1,837.8,1.0,344,2.5,30.44,0.0
A706,13/08/2017,06,9.4,9.8,9.1,93,93,92,8.3,8.7,7.9,837.4,838.0,837.4,0.8,340,2.0,-3.54,0.2
A706,13/08/2017,21,17.0,18.9,16.8,55,57,50,7.8,8.5,7.8,835.9,835.9,835.7,1.2,338,2.5,81.73,0.0
A706,13/08/2017,05,9.5,9.5,9.0,92,93,92,8.3,8.3,7.8,838.0,838.4,838.0,0.8,342,2.2,-3.54,0.0
A706,13/08/2017,22,15.7,17.1,15.7,61,61,54,8.2,8.3,7.5,836.3,836.3,835.9,0.6,290,3.7,-3.54,0.0
A706,13/08/2017,12,15.9,15.9,11.0,71,93,71,10.6,10.9,9.9,838.9,838.9,838.5,1.0,336,2.2,1330.,0.0
A706,13/08/2017,17,22.7,23.4,22.0,32,38,31,5.3,7.7,5.0,836.3,837.2,836.3,1.1,245,3.5,2679.,0.0
A706,13/08/2017,16,23.0,23.0,21.3,35,44,35,6.7,9.0,6.6,837.2,837.8,837.2,0.9,225,3.4,2868.,0.0
A706,13/08/2017,18,23.2,23.9,22.7,33,35,30,5.9,7.1,5.0,835.7,836.3,835.7,1.4,224,3.9,2242.,0.0
A706,14/08/2017,21,16.1,18.5,16.1,84,84,70,13.3,13.5,12.5,837.5,837.6,837.2,0.6,95,1.8,128.8,0.0
A706,14/08/2017,19,19.1,20.0,19.1,62,62,56,11.5,11.8,11.0,837.1,837.1,836.9,0.5,246,3.1,467.8,0.0
A706,14/08/2017,20,18.0,19.1,18.0,70,70,62,12.6,12.6,11.3,837.2,837.2,836.9,0.4,147,2.3,221.3,0.0
A706,14/08/2017,22,14.9,16.1,14.9,83,84,80,12.1,13.3,12.0,837.6,837.6,837.4,0.5,338,1.5,-3.54,0.0
A706,14/08/2017,09,13.6,14.3,13.3,71,73,69,8.6,8.8,8.5,836.6,836.6,835.9,0.3,271,2.6,-3.51,0.0
A706,14/08/2017,12,17.5,17.6,13.8,59,76,58,9.4,10.4,9.3,838.2,838.3,837.5,0.6,342,2.1,697.9,0.0
A706,14/08/2017,03,12.6,13.3,12.5,76,77,73,8.5,8.7,8.4,837.3,837.5,837.3,0.9,347,2.0,-3.54,0.0
A706,14/08/2017,06,13.3,13.3,11.7,73,80,73,8.5,8.9,8.3,836.4,836.7,836.3,0.4,315,2.2,-3.16,0.0
A706,14/08/2017,01,14.1,14.9,14.1,70,70,66,8.6,8.8,8.6,837.2,837.3,837.1,0.7,329,2.3,-3.54,0.0
A706,14/08/2017,23,14.2,15.0,14.2,86,86,83,11.9,12.2,11.9,837.7,837.8,837.5,0.8,353,1.4,-3.54,0.0
